Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.42661;;28.8866;;;;75.7318;;0;17.5324;
20120618;03;00;;;12.4981;;31.6447;;;;67.4441;;0;-9.99e+08;
20120618;06;00;;;10.1823;;29.7242;;;;75.3875;;1.01089;27.0981;
20120618;09;00;;;9.87737;;29.3232;;;;74.1762;;0.0038147;-9.99e+08;
20120618;12;00;;;9.43742;;27.9714;;;;72.0473;;0;21.2198;
20120618;15;00;;;7.25278;;26.8649;;;;75.7028;;0;-9.99e+08;
20120618;18;00;;;8.04919;;26.4303;;;;77.5575;;0;17.6896;
20120618;21;00;;;8.82774;;26.437;;;;77.3337;;0.0228882;-9.99e+08;
20120619;00;00;;;11.3211;;28.5205;;;;75.9641;;0.00762939;21.0027;
20120619;03;00;;;14.7365;;31.8062;;;;64.6381;;0;-9.99e+08;
20120619;06;00;;;13.9769;;31.3465;;;;65.9611;;0.00762939;28.9445;
20120619;09;00;;;10.6139;;29.7404;;;;71.4585;;0.00762939;-9.99e+08;
20120619;12;00;;;9.42532;;28.0165;;;;72.4659;;0.0228882;26.5003;
20120619;15;00;;;8.27688;;27.1276;;;;74.7318;;0;-9.99e+08;
20120619;18;00;;;8.36392;;26.5278;;;;77.1631;;0;17.6414;
20120619;21;00;;;9.10304;;26.5796;;;;78.8056;;0;-9.99e+08;
20120620;00;00;;;10.9802;;28.7391;;;;76.8039;;0;20.6397;
20120620;03;00;;;13.1664;;31.8993;;;;66.3222;;0;-9.99e+08;
20120620;06;00;;;13.2462;;32.2925;;;;65.2334;;0;26.561;
20120620;09;00;;;10.0249;;30.1429;;;;72.1629;;0;-9.99e+08;
20120620;12;00;;;8.60916;;28.3025;;;;73.7361;;-0.00762939;25.4234;
20120620;15;00;;;8.60916;;28.3025;;;;73.7361;;-0.00762939;25.4234;
20120620;18;00;;;6.22745;;26.527;;;;79.9338;;0;17.9207;
20120620;21;00;;;6.22745;;26.527;;;;79.9338;;0;17.9207;
20120621;00;00;;;8.33333;;28.9629;;;;76.0284;;0;16.2209;
