Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.7788;;20.9179;;;;91.228;;-4.19583e-20;6.32023;
20120618;03;00;;;1.64648;;25.8009;;;;66.3678;;0;-9.99e+08;
20120618;06;00;;;2.39671;;27.568;;;;56.91;;0;9.68371;
20120618;09;00;;;4.99637;;24.1044;;;;77.9734;;0;-9.99e+08;
20120618;12;00;;;2.14678;;20.1276;;;;97.8389;;1.26218e-26;13.1249;
20120618;15;00;;;2.16962;;18.9899;;;;99.8884;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.021;;19.3366;;;;99.7721;;0.312805;5.37633;
20120618;21;00;;;2.238;;18.3745;;;;99.6119;;0.0610352;-9.99e+08;
20120619;00;00;;;1.30728;;19.833;;;;93.8552;;0.0152588;6.37522;
20120619;03;00;;;1.90076;;26.2124;;;;62.2614;;0.00762939;-9.99e+08;
20120619;06;00;;;4.86063;;27.7528;;;;52.9351;;0;13.7114;
20120619;09;00;;;4.49978;;25.4904;;;;64.2273;;0;-9.99e+08;
20120619;12;00;;;2.62678;;19.829;;;;86.7587;;0;14.3161;
20120619;15;00;;;2.38043;;17.5338;;;;93.5127;;0;-9.99e+08;
20120619;18;00;;;2.31823;;16.4341;;;;94.9685;;0;6.18816;
20120619;21;00;;;2.45051;;15.5171;;;;94.7006;;0;-9.99e+08;
20120620;00;00;;;1.28193;;21.2391;;;;84.1242;;0;5.81485;
20120620;03;00;;;2.99161;;26.243;;;;61.498;;0;-9.99e+08;
20120620;06;00;;;5.17604;;28.105;;;;54.9474;;0;14.5572;
20120620;09;00;;;4.10727;;26.0492;;;;65.1767;;-0.00762939;-9.99e+08;
20120620;12;00;;;1.93974;;21.24;;;;82.5892;;0;14.5491;
20120620;15;00;;;1.93974;;21.24;;;;82.5892;;0.00762939;14.5491;
20120620;18;00;;;2.69549;;17.7145;;;;99.5524;;0;5.89794;
20120620;21;00;;;2.69549;;17.7145;;;;99.5524;;0;5.89794;
20120621;00;00;;;2.32484;;20.7441;;;;89.7694;;0.0762939;7.71403;
