Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.8858;;28.5429;;;;85.5477;;3.5553;41.6748;
20120618;03;00;;;27.2426;;27.2072;;;;93.0002;;3.03268;-9.99e+08;
20120618;06;00;;;28.0378;;27.0055;;;;93.5915;;2.80762;42.4564;
20120618;09;00;;;27.3917;;26.9169;;;;93.7346;;2.26974;-9.99e+08;
20120618;12;00;;;28.8025;;27.2839;;;;91.7217;;2.2583;40.2403;
20120618;15;00;;;28.0356;;27.6149;;;;91.0883;;1.55258;-9.99e+08;
20120618;18;00;;;26.8633;;27.1491;;;;94.1281;;5.75256;39.7684;
20120618;21;00;;;27.9607;;26.9057;;;;93.9785;;8.45337;-9.99e+08;
20120619;00;00;;;27.4191;;26.9267;;;;93.5718;;2.66266;43.8105;
20120619;03;00;;;27.8281;;26.7124;;;;94.4071;;2.76947;-9.99e+08;
20120619;06;00;;;31.3218;;27.1278;;;;91.7805;;1.66321;41.7551;
20120619;09;00;;;27.1969;;27.3029;;;;91.6553;;1.76239;-9.99e+08;
20120619;12;00;;;26.3309;;27.9853;;;;88.3133;;1.46484;42.0617;
20120619;15;00;;;24.9676;;27.5026;;;;91.9879;;1.41144;-9.99e+08;
20120619;18;00;;;22.9569;;27.0591;;;;93.7565;;7.5531;35.8987;
20120619;21;00;;;27.33;;27.7358;;;;87.6803;;1.96075;-9.99e+08;
20120620;00;00;;;22.8122;;27.6141;;;;90.1232;;1.73187;37.2814;
20120620;03;00;;;20.6811;;27.2743;;;;92.8849;;3.43323;-9.99e+08;
20120620;06;00;;;21.609;;27.2925;;;;93.1537;;3.47137;31.4229;
20120620;09;00;;;21.7202;;28.3304;;;;86.6605;;1.43433;-9.99e+08;
20120620;12;00;;;18.7234;;28.8338;;;;84.948;;1.80817;30.0973;
20120620;15;00;;;18.7234;;28.8338;;;;84.948;;0.37384;30.0973;
20120620;18;00;;;21.5628;;28.2145;;;;89.2505;;0.656128;28.402;
20120620;21;00;;;21.5628;;28.2145;;;;89.2505;;0.656128;28.402;
20120621;00;00;;;18.8833;;27.6191;;;;90.0706;;6.2561;28.6785;
