Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.501;;28.0741;;;;86.894;;0.171661;33.3198;
20120618;03;00;;;24.1299;;28.2697;;;;84.8292;;0.377655;-9.99e+08;
20120618;06;00;;;23.6396;;28.9742;;;;81.9156;;0.0038147;33.6059;
20120618;09;00;;;23.1432;;29.1044;;;;81.6995;;0.0038147;-9.99e+08;
20120618;12;00;;;23.2806;;28.9401;;;;82.7847;;0.0495911;31.2303;
20120618;15;00;;;22.9999;;28.8337;;;;83.0366;;0.0495911;-9.99e+08;
20120618;18;00;;;24.6496;;28.5553;;;;83.4023;;0.175476;32.8524;
20120618;21;00;;;24.4851;;27.3432;;;;89.24;;0.610352;-9.99e+08;
20120619;00;00;;;22.74;;27.0205;;;;92.1923;;0.923157;36.9078;
20120619;03;00;;;23.5916;;27.2437;;;;90.7115;;0.823975;-9.99e+08;
20120619;06;00;;;25.4525;;28.659;;;;82.4563;;0.473022;36.8609;
20120619;09;00;;;24.614;;28.9591;;;;81.6599;;0.038147;-9.99e+08;
20120619;12;00;;;24.2272;;28.8603;;;;82.6606;;0.0991821;33.8814;
20120619;15;00;;;25.0611;;28.8776;;;;81.8122;;0.167847;-9.99e+08;
20120619;18;00;;;23.2662;;27.5591;;;;88.6471;;0.480652;33.818;
20120619;21;00;;;22.0143;;27.3921;;;;90.1483;;0.694275;-9.99e+08;
20120620;00;00;;;21.7833;;26.9891;;;;91.8411;;3.86047;33.7864;
20120620;03;00;;;24.6448;;28.1493;;;;86.21;;1.4801;-9.99e+08;
20120620;06;00;;;22.8216;;28.1363;;;;86.9612;;0.274658;36.0114;
20120620;09;00;;;22.3262;;28.2992;;;;86.1529;;0.350952;-9.99e+08;
20120620;12;00;;;21.7151;;28.4588;;;;86.0352;;0.595093;30.9554;
20120620;15;00;;;21.7151;;28.4588;;;;86.0352;;0.244141;30.9554;
20120620;18;00;;;18.6458;;27.4645;;;;90.6628;;1.41907;29.0399;
20120620;21;00;;;18.6458;;27.4645;;;;90.6628;;1.41907;29.0399;
20120621;00;00;;;20.4747;;27.4629;;;;88.3485;;4.21143;30.5446;
