Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.432;;29.2304;;;;80.4575;;0.12207;35.0189;
20120618;03;00;;;17.9139;;29.5509;;;;79.1704;;0.0152588;-9.99e+08;
20120618;06;00;;;16.4319;;29.7242;;;;79.0013;;0.0038147;28.9832;
20120618;09;00;;;15.972;;29.4482;;;;81.2679;;0.0152588;-9.99e+08;
20120618;12;00;;;15.2878;;29.1901;;;;82.4525;;0.0610352;22.4007;
20120618;15;00;;;15.3509;;29.4274;;;;81.9083;;0.0457764;-9.99e+08;
20120618;18;00;;;15.846;;29.2428;;;;81.9197;;0.0457764;20.8011;
20120618;21;00;;;16.2854;;29.0307;;;;83.0879;;0.137329;-9.99e+08;
20120619;00;00;;;15.9748;;29.083;;;;82.8639;;0.160217;21.6064;
20120619;03;00;;;16.5545;;29.1499;;;;82.6329;;0.137329;-9.99e+08;
20120619;06;00;;;15.5286;;29.2528;;;;82.2799;;0.0915527;21.9297;
20120619;09;00;;;14.1769;;29.4279;;;;81.9453;;0;-9.99e+08;
20120619;12;00;;;14.3245;;29.454;;;;81.4228;;0.00762939;20.4727;
20120619;15;00;;;14.9255;;29.2526;;;;82.6816;;0.114441;-9.99e+08;
20120619;18;00;;;14.9723;;28.0591;;;;88.5519;;0.358582;20.4834;
20120619;21;00;;;13.847;;28.6733;;;;84.6117;;0.0534058;-9.99e+08;
20120620;00;00;;;12.0422;;29.0204;;;;81.9592;;0.0686646;20.0417;
20120620;03;00;;;14.3441;;29.118;;;;82.0285;;0.00762939;-9.99e+08;
20120620;06;00;;;13.3489;;29.1363;;;;81.9048;;0.12207;19.0242;
20120620;09;00;;;10.7534;;29.2992;;;;81.3948;;0.0839233;-9.99e+08;
20120620;12;00;;;12.7828;;29.1463;;;;82.5539;;0.0762939;17.7157;
20120620;15;00;;;12.7828;;29.1463;;;;82.5539;;-0.00762939;17.7157;
20120620;18;00;;;8.7501;;28.5583;;;;84.5782;;0.167847;16.9582;
20120620;21;00;;;8.7501;;28.5583;;;;84.5782;;0.167847;16.9582;
20120621;00;00;;;9.32842;;28.3691;;;;84.3761;;0.183105;13.8877;
