Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.6594;;27.3241;;;;92.1242;;2.55203;37.1034;
20120618;03;00;;;27.2183;;28.5822;;;;85.8517;;0.591278;-9.99e+08;
20120618;06;00;;;25.9089;;27.7867;;;;90.6238;;1.88065;41.8584;
20120618;09;00;;;25.146;;27.2294;;;;93.4684;;6.75201;-9.99e+08;
20120618;12;00;;;32.1002;;27.8464;;;;87.0118;;4.46701;43.0595;
20120618;15;00;;;27.4192;;27.4899;;;;89.8766;;4.41742;-9.99e+08;
20120618;18;00;;;25.9313;;27.2116;;;;93.2931;;8.42285;45.2872;
20120618;21;00;;;26.3556;;26.9682;;;;93.981;;8.80432;-9.99e+08;
20120619;00;00;;;26.4147;;26.8642;;;;93.849;;6.22559;39.4764;
20120619;03;00;;;33.1524;;26.9937;;;;92.467;;7.57599;-9.99e+08;
20120619;06;00;;;30.9315;;27.4715;;;;89.5176;;1.5564;50.2392;
20120619;09;00;;;30.7553;;28.1779;;;;86.0888;;1.15967;-9.99e+08;
20120619;12;00;;;27.0613;;27.6728;;;;89.6018;;1.95312;43.9944;
20120619;15;00;;;23.8986;;27.4713;;;;92.5338;;5.36346;-9.99e+08;
20120619;18;00;;;23.8003;;27.0278;;;;94.1758;;8.14056;38.3591;
20120619;21;00;;;25.4483;;27.9233;;;;87.8234;;2.06757;-9.99e+08;
20120620;00;00;;;22.6846;;27.3954;;;;91.0485;;2.05994;35.8159;
20120620;03;00;;;25.8581;;27.8368;;;;88.1024;;0.915527;-9.99e+08;
20120620;06;00;;;24.4067;;28.0738;;;;87.5959;;0.694275;35.3546;
20120620;09;00;;;22.1215;;27.5804;;;;90.6484;;3.50189;-9.99e+08;
20120620;12;00;;;20.6164;;28.6463;;;;85.0547;;3.96729;33.4537;
20120620;15;00;;;20.6164;;28.6463;;;;85.0547;;0.465393;33.4537;
20120620;18;00;;;21.964;;27.902;;;;90.6884;;1.28174;29.4822;
20120620;21;00;;;21.964;;27.902;;;;90.6884;;1.28174;29.4822;
20120621;00;00;;;20.5104;;27.7754;;;;88.1113;;6.16455;29.7093;
