Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.76022;;23.6991;;;;86.1476;;-4.19583e-20;11.091;
20120618;03;00;;;3.03083;;27.1447;;;;71.2461;;0.0915527;-9.99e+08;
20120618;06;00;;;2.99656;;27.318;;;;71.7102;;0.675201;12.2029;
20120618;09;00;;;4.71307;;25.1044;;;;84.8355;;0.69046;-9.99e+08;
20120618;12;00;;;3.3386;;21.7214;;;;96.6541;;0.0038147;12.3124;
20120618;15;00;;;2.86482;;20.6149;;;;97.7221;;0.0038147;-9.99e+08;
20120618;18;00;;;2.95918;;19.8366;;;;95.6238;;0;9.74273;
20120618;21;00;;;3.57459;;19.4995;;;;93.6818;;0;-9.99e+08;
20120619;00;00;;;4.51662;;23.1142;;;;88.2908;;0;12.8698;
20120619;03;00;;;4.08901;;27.0249;;;;70.7455;;0;-9.99e+08;
20120619;06;00;;;3.76429;;28.6903;;;;64.7028;;0;13.4646;
20120619;09;00;;;3.09904;;26.8341;;;;76.6115;;0.00762939;-9.99e+08;
20120619;12;00;;;2.67735;;22.1415;;;;93.01;;0;12.2031;
20120619;15;00;;;2.95775;;20.8776;;;;93.5083;;0;-9.99e+08;
20120619;18;00;;;2.75571;;20.2466;;;;94.0602;;0;8.38086;
20120619;21;00;;;3.37316;;20.0171;;;;94.4127;;0;-9.99e+08;
20120620;00;00;;;4.72939;;23.5516;;;;85.7534;;0;13.0498;
20120620;03;00;;;5.05181;;27.2118;;;;70.7682;;0.0686646;-9.99e+08;
20120620;06;00;;;4.1956;;27.5113;;;;72.6371;;0.793457;15.2349;
20120620;09;00;;;4.09921;;25.1117;;;;84.1107;;0.564575;-9.99e+08;
20120620;12;00;;;2.91789;;21.8025;;;;96.4897;;0.564575;13.3246;
20120620;15;00;;;2.91789;;21.8025;;;;96.4897;;0;13.3246;
20120620;18;00;;;3.55333;;20.652;;;;96.0421;;0;10.1846;
20120620;21;00;;;3.55333;;20.652;;;;96.0421;;0;10.1846;
20120621;00;00;;;6.12858;;23.0879;;;;88.2953;;0.0152588;15.5033;
