Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.10376;;27.4804;;;;89.4445;;0.274658;13.1831;
20120618;03;00;;;10.4683;;26.9259;;;;90.7997;;0.396729;-9.99e+08;
20120618;06;00;;;8.21858;;27.193;;;;87.818;;0.324249;14.5874;
20120618;09;00;;;6.49843;;27.4169;;;;86.5576;;0.133514;-9.99e+08;
20120618;12;00;;;5.39139;;27.5339;;;;86.097;;0.198364;12.2061;
20120618;15;00;;;4.72928;;27.6149;;;;85.4987;;0.0724792;-9.99e+08;
20120618;18;00;;;3.98929;;27.5553;;;;85.276;;0.0305176;8.19171;
20120618;21;00;;;2.34485;;27.4995;;;;85.2711;;0.114441;-9.99e+08;
20120619;00;00;;;3.56839;;27.6142;;;;84.9184;;0.0686646;7.02069;
20120619;03;00;;;5.08678;;27.0249;;;;88.9675;;0.579834;-9.99e+08;
20120619;06;00;;;4.45907;;26.8153;;;;89.4746;;0.350952;11.1618;
20120619;09;00;;;6.84539;;26.3654;;;;89.981;;0.88501;-9.99e+08;
20120619;12;00;;;7.73667;;26.4228;;;;89.3875;;0.366211;12.5429;
20120619;15;00;;;6.06704;;26.4713;;;;88.5764;;0.38147;-9.99e+08;
20120619;18;00;;;3.73823;;26.8716;;;;85.8921;;0.0228882;12.5119;
20120619;21;00;;;3.04404;;25.8296;;;;89.9169;;1.59454;-9.99e+08;
20120620;00;00;;;3.56409;;25.4891;;;;91.0768;;2.47192;9.42567;
20120620;03;00;;;4.62347;;25.743;;;;89.5369;;1.6861;-9.99e+08;
20120620;06;00;;;5.69207;;25.3863;;;;92.2329;;2.28119;12.429;
20120620;09;00;;;5.35015;;25.1742;;;;91.739;;2.97546;-9.99e+08;
20120620;12;00;;;1.46358;;25.615;;;;89.3152;;4.7226;14.0821;
20120620;15;00;;;1.46358;;25.615;;;;89.3152;;1.74713;14.0821;
20120620;18;00;;;7.74177;;25.3395;;;;92.4625;;3.64685;11.5078;
20120620;21;00;;;7.74177;;25.3395;;;;92.4625;;3.64685;11.5078;
20120621;00;00;;;6.43346;;25.4941;;;;90.2075;;10.5591;12.593;
