Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.45258;;28.2929;;;;79.889;;-4.19583e-20;6.51957;
20120618;03;00;;;3.04734;;30.2697;;;;76.6064;;0.995636;-9.99e+08;
20120618;06;00;;;3.37803;;30.3805;;;;81.0158;;1.93405;17.0212;
20120618;09;00;;;4.34373;;28.7294;;;;86.2864;;1.33896;-9.99e+08;
20120618;12;00;;;3.46891;;25.4089;;;;96.0058;;0.709534;17.2863;
20120618;15;00;;;1.41351;;24.7399;;;;92.1685;;0.324249;-9.99e+08;
20120618;18;00;;;1.6645;;22.9616;;;;89.4841;;0.0534058;6.91596;
20120618;21;00;;;1.27053;;22.687;;;;83.6889;;0;-9.99e+08;
20120619;00;00;;;1.77253;;27.3955;;;;81.259;;0;6.53089;
20120619;03;00;;;4.24668;;29.9624;;;;75.4082;;0.297546;-9.99e+08;
20120619;06;00;;;4.78347;;28.909;;;;83.321;;1.06812;18.2695;
20120619;09;00;;;3.89367;;27.7404;;;;87.4524;;1.19019;-9.99e+08;
20120619;12;00;;;2.88534;;25.2978;;;;95.284;;0.595093;16.9948;
20120619;15;00;;;0.997838;;26.0963;;;;91.6415;;0.0152588;-9.99e+08;
20120619;18;00;;;1.3925;;25.4966;;;;92.8511;;0.106812;4.06571;
20120619;21;00;;;1.78419;;25.0483;;;;90.5452;;0.396729;-9.99e+08;
20120620;00;00;;;1.67333;;27.3954;;;;86.9743;;0;6.728;
20120620;03;00;;;2.45553;;30.0243;;;;74.356;;0.282288;-9.99e+08;
20120620;06;00;;;4.88639;;28.2925;;;;86.214;;2.59399;17.1448;
20120620;09;00;;;1.17358;;27.2992;;;;84.3182;;1.06812;-9.99e+08;
20120620;12;00;;;2.75181;;25.0838;;;;93.1218;;1.08337;13.9777;
20120620;15;00;;;2.75181;;25.0838;;;;93.1218;;0.0152588;13.9777;
20120620;18;00;;;4.06812;;23.0895;;;;90.2638;;0;5.25627;
20120620;21;00;;;4.06812;;23.0895;;;;90.2638;;0;5.25627;
20120621;00;00;;;3.02098;;27.0879;;;;84.1323;;0;8.58731;
