Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.08806;;27.2929;;;;80.4706;;-4.19583e-20;7.90353;
20120618;03;00;;;5.70926;;28.8322;;;;74.8063;;0;-9.99e+08;
20120618;06;00;;;7.51813;;28.4117;;;;79.5268;;0;13.959;
20120618;09;00;;;5.46801;;27.7294;;;;81.5518;;0;-9.99e+08;
20120618;12;00;;;3.71976;;26.3464;;;;88.453;;1.26218e-26;13.9355;
20120618;15;00;;;1.62284;;26.3337;;;;89.937;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.15081;;24.9616;;;;92.3553;;0.144958;5.82816;
20120618;21;00;;;2.71285;;24.5932;;;;93.4623;;0.038147;-9.99e+08;
20120619;00;00;;;1.74531;;26.833;;;;85.2228;;0;8.14267;
20120619;03;00;;;5.78832;;27.9624;;;;81.0866;;0.0457764;-9.99e+08;
20120619;06;00;;;6.49494;;27.7528;;;;84.0604;;0.152588;12.5704;
20120619;09;00;;;4.0605;;26.9904;;;;86.115;;0.1297;-9.99e+08;
20120619;12;00;;;3.83957;;25.6415;;;;92.0528;;0.00762939;12.8353;
20120619;15;00;;;3.39376;;24.9401;;;;95.5391;;0.0839233;-9.99e+08;
20120619;18;00;;;1.34146;;24.6528;;;;96.9873;;0.679016;6.80705;
20120619;21;00;;;2.85938;;24.3608;;;;97.9407;;0.480652;-9.99e+08;
20120620;00;00;;;3.83969;;26.1141;;;;88.8305;;0.114441;8.29421;
20120620;03;00;;;8.16731;;27.2118;;;;84.9996;;0.305176;-9.99e+08;
20120620;06;00;;;7.62054;;27.0425;;;;86.4905;;0.62561;16.0494;
20120620;09;00;;;4.64387;;26.5804;;;;86.3898;;0.205994;-9.99e+08;
20120620;12;00;;;3.04687;;24.9588;;;;92.5556;;0.88501;14.103;
20120620;15;00;;;3.04687;;24.9588;;;;92.5556;;0.679016;14.103;
20120620;18;00;;;1.7217;;24.3083;;;;93.3989;;2.24304;6.12765;
20120620;21;00;;;1.7217;;24.3083;;;;93.3989;;2.24304;6.12765;
20120621;00;00;;;0.561531;;25.6504;;;;88.8781;;0.152588;6.72684;
