Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.50677;;28.1679;;;;85.1413;;0.0953674;12.7787;
20120618;03;00;;;6.20804;;28.3322;;;;84.3422;;0.0267029;-9.99e+08;
20120618;06;00;;;8.47147;;27.5992;;;;88.2373;;0.267029;11.698;
20120618;09;00;;;7.77292;;27.5732;;;;87.7237;;0.209808;-9.99e+08;
20120618;12;00;;;7.2149;;27.8776;;;;85.874;;0.00762939;13.0907;
20120618;15;00;;;6.90564;;27.9587;;;;84.7822;;0.0114441;-9.99e+08;
20120618;18;00;;;5.78776;;27.7741;;;;85.0462;;0.0610352;10.242;
20120618;21;00;;;4.09817;;27.687;;;;85.2878;;0.0991821;-9.99e+08;
20120619;00;00;;;2.57201;;27.7392;;;;85.0541;;0.038147;8.61348;
20120619;03;00;;;4.11468;;27.9937;;;;83.7236;;0.0534058;-9.99e+08;
20120619;06;00;;;2.97234;;28.2528;;;;82.7738;;0.0152588;7.19026;
20120619;09;00;;;5.46235;;28.4904;;;;80.6722;;0;-9.99e+08;
20120619;12;00;;;7.4582;;28.1103;;;;82.9445;;0.0305176;10.2971;
20120619;15;00;;;6.25192;;27.6276;;;;85.2097;;0.0915527;-9.99e+08;
20120619;18;00;;;6.03781;;26.3716;;;;91.2404;;0.846863;10.7539;
20120619;21;00;;;4.05089;;26.4233;;;;88.8903;;0.564575;-9.99e+08;
20120620;00;00;;;4.12673;;26.4891;;;;87.4182;;0.335693;9.56616;
20120620;03;00;;;3.77606;;25.9618;;;;88.4895;;1.05286;-9.99e+08;
20120620;06;00;;;2.26808;;25.5738;;;;89.9202;;0.862122;10.4604;
20120620;09;00;;;1.33187;;26.2054;;;;85.8485;;0.213623;-9.99e+08;
20120620;12;00;;;2.74531;;26.3963;;;;86.7534;;0.976562;10.1675;
20120620;15;00;;;2.74531;;26.3963;;;;86.7534;;0.762939;10.1675;
20120620;18;00;;;5.41591;;24.8395;;;;93.1393;;3.78418;10.6535;
20120620;21;00;;;5.41591;;24.8395;;;;93.1393;;3.78418;10.6535;
20120621;00;00;;;6.28359;;25.2441;;;;91.5575;;6.62231;12.9366;
