Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.0885;;28.6366;;;;80.3903;;-4.19583e-20;14.9961;
20120618;03;00;;;8.65827;;28.6447;;;;80.6706;;0;-9.99e+08;
20120618;06;00;;;7.96966;;28.7867;;;;80.0295;;0;14.6766;
20120618;09;00;;;6.85693;;28.7294;;;;79.6842;;0;-9.99e+08;
20120618;12;00;;;7.75139;;28.5026;;;;81.3161;;1.26218e-26;10.9417;
20120618;15;00;;;7.25687;;28.2399;;;;82.1385;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.90956;;28.1491;;;;82.2795;;0;10.5818;
20120618;21;00;;;6.68175;;28.062;;;;81.7943;;0;-9.99e+08;
20120619;00;00;;;8.55636;;28.3017;;;;81.1229;;0;11.4934;
20120619;03;00;;;8.77688;;28.6187;;;;79.7677;;0;-9.99e+08;
20120619;06;00;;;6.23167;;28.5965;;;;79.7584;;0.106812;12.4299;
20120619;09;00;;;4.76116;;27.5841;;;;84.539;;0.38147;-9.99e+08;
20120619;12;00;;;6.85523;;27.6728;;;;85.4836;;0.0686646;9.85476;
20120619;15;00;;;6.83545;;27.3151;;;;86.4426;;0.152588;-9.99e+08;
20120619;18;00;;;4.23201;;26.5278;;;;88.0503;;0.450134;10.3818;
20120619;21;00;;;6.1128;;26.8296;;;;86.5821;;0.0152588;-9.99e+08;
20120620;00;00;;;8.10279;;27.2391;;;;84.8153;;0.0152588;11.4646;
20120620;03;00;;;8.71386;;27.5555;;;;83.5511;;0.0762939;-9.99e+08;
20120620;06;00;;;8.33708;;28.0425;;;;80.7291;;0.0228882;12.9929;
20120620;09;00;;;6.68193;;28.2054;;;;79.994;;0;-9.99e+08;
20120620;12;00;;;6.8395;;28.2713;;;;80.2279;;-0.00762939;11.6863;
20120620;15;00;;;6.8395;;28.2713;;;;80.2279;;-0.00762939;11.6863;
20120620;18;00;;;9.223;;28.027;;;;82.7027;;0.0305176;12.5823;
20120620;21;00;;;9.223;;28.027;;;;82.7027;;0.0305176;12.5823;
20120621;00;00;;;8.16058;;27.7441;;;;84.1945;;0.0152588;13.6504;
