Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.5191;;26.6366;;;;93.8951;;5.56564;41.6767;
20120618;03;00;;;21.1298;;26.8947;;;;92.4336;;7.19833;-9.99e+08;
20120618;06;00;;;20.172;;26.9117;;;;91.5195;;4.94766;33.3933;
20120618;09;00;;;19.4209;;27.8544;;;;86.3399;;0.370026;-9.99e+08;
20120618;12;00;;;18.0522;;28.6276;;;;83.2339;;0.0190735;29.3452;
20120618;15;00;;;17.1119;;29.1149;;;;81.405;;0.0419617;-9.99e+08;
20120618;18;00;;;15.6596;;26.9928;;;;92.0418;;2.29645;23.7494;
20120618;21;00;;;17.2173;;27.3745;;;;89.1103;;1.89209;-9.99e+08;
20120619;00;00;;;16.1375;;27.1455;;;;91.3802;;1.41144;25.0691;
20120619;03;00;;;16.8084;;28.7124;;;;83.0676;;0.0915527;-9.99e+08;
20120619;06;00;;;16.0644;;29.0653;;;;82.0235;;0.0610352;22.8163;
20120619;09;00;;;13.4029;;27.0841;;;;91.9166;;2.00653;-9.99e+08;
20120619;12;00;;;15.1515;;27.5478;;;;88.1518;;2.57111;21.0973;
20120619;15;00;;;14.5806;;28.4088;;;;84.4143;;0.0305176;-9.99e+08;
20120619;18;00;;;14.7675;;27.7778;;;;87.3681;;0.717163;20.4378;
20120619;21;00;;;12.1481;;28.1733;;;;84.6889;;0.63324;-9.99e+08;
20120620;00;00;;;11.9378;;28.8329;;;;81.9394;;0.038147;20.1727;
20120620;03;00;;;13.8399;;29.118;;;;80.5086;;0;-9.99e+08;
20120620;06;00;;;11.8412;;29.1363;;;;80.6191;;0.12207;18.2781;
20120620;09;00;;;10.4907;;29.0804;;;;81.0206;;0.0305176;-9.99e+08;
20120620;12;00;;;9.19152;;29.115;;;;80.6708;;0.0839233;15.7128;
20120620;15;00;;;9.19152;;29.115;;;;80.6708;;0.0534058;15.7128;
20120620;18;00;;;10.0585;;28.0583;;;;86.6585;;0.0457764;15.0028;
20120620;21;00;;;10.0585;;28.0583;;;;86.6585;;0.0457764;15.0028;
20120621;00;00;;;12.5026;;27.9316;;;;87.478;;0.289917;16.3899;
