Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.79011;;24.9491;;;;85.7399;;0.0038147;7.95289;
20120618;03;00;;;4.26243;;26.1134;;;;78.4123;;0;-9.99e+08;
20120618;06;00;;;5.5108;;26.1617;;;;81.2561;;0;10.4431;
20120618;09;00;;;4.59305;;25.2294;;;;86.6349;;0.0038147;-9.99e+08;
20120618;12;00;;;2.35403;;24.0026;;;;90.5814;;0;10.507;
20120618;15;00;;;1.24048;;24.1149;;;;91.7189;;0.0457764;-9.99e+08;
20120618;18;00;;;2.35459;;23.6178;;;;92.4298;;0.0228882;5.08587;
20120618;21;00;;;2.42361;;23.6557;;;;93.8509;;0.0228882;-9.99e+08;
20120619;00;00;;;2.76674;;24.8017;;;;89.0799;;0.00762939;6.11703;
20120619;03;00;;;4.76367;;25.4937;;;;87.5447;;0.0686646;-9.99e+08;
20120619;06;00;;;4.56311;;25.7215;;;;87.0346;;0.366211;9.73796;
20120619;09;00;;;3.54725;;25.1779;;;;88.4357;;0.236511;-9.99e+08;
20120619;12;00;;;3.22007;;23.8603;;;;95.2395;;0.114441;9.0688;
20120619;15;00;;;2.84914;;23.5963;;;;96.2331;;0.152588;-9.99e+08;
20120619;18;00;;;4.29374;;23.0278;;;;96.8057;;0.12207;7.73729;
20120619;21;00;;;1.73194;;23.3921;;;;94.2463;;0.0915527;-9.99e+08;
20120620;00;00;;;3.52011;;24.1766;;;;89.6366;;0.328064;7.6962;
20120620;03;00;;;6.09724;;24.4305;;;;88.913;;0.740051;-9.99e+08;
20120620;06;00;;;6.00917;;24.7925;;;;86.8213;;0.480652;11.5425;
20120620;09;00;;;4.13754;;23.4867;;;;90.9551;;0.411987;-9.99e+08;
20120620;12;00;;;3.32317;;23.6775;;;;89.8628;;0.434875;10.8756;
20120620;15;00;;;3.32317;;23.6775;;;;89.8628;;0.0228882;10.8756;
20120620;18;00;;;2.551;;23.8708;;;;86.4423;;2.86865;9.33222;
20120620;21;00;;;2.551;;23.8708;;;;86.4423;;2.86865;9.33222;
20120621;00;00;;;3.01523;;24.0566;;;;90.2548;;1.06812;8.21142;
