Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.6784;;27.0741;;;;92.9378;;9.49097;45.1015;
20120618;03;00;;;28.4824;;27.1447;;;;90.0081;;5.34439;-9.99e+08;
20120618;06;00;;;23.548;;27.0055;;;;92.345;;4.47845;39.2747;
20120618;09;00;;;19.9655;;26.9169;;;;92.3476;;8.51059;-9.99e+08;
20120618;12;00;;;21.3653;;27.2526;;;;89.3061;;8.08716;32.5042;
20120618;15;00;;;19.8883;;27.3962;;;;91.076;;2.49481;-9.99e+08;
20120618;18;00;;;24.5076;;27.8678;;;;87.5841;;3.0365;32.5487;
20120618;21;00;;;20.5607;;28.187;;;;86.9691;;0.679016;-9.99e+08;
20120619;00;00;;;21.6011;;28.9892;;;;82.9743;;0.434875;32.4332;
20120619;03;00;;;21.5956;;29.2124;;;;82.5202;;0.244141;-9.99e+08;
20120619;06;00;;;19.3254;;29.3778;;;;82.4114;;0.534058;29.8025;
20120619;09;00;;;19.0579;;29.6466;;;;80.4549;;0.106812;-9.99e+08;
20120619;12;00;;;20.0404;;29.6728;;;;80.7492;;0.0228882;25.8396;
20120619;15;00;;;20.593;;29.5338;;;;81.4129;;0.00762939;-9.99e+08;
20120619;18;00;;;20.5445;;29.0903;;;;83.1384;;0.12207;27.4791;
20120619;21;00;;;21.2798;;28.7983;;;;85.24;;0.198364;-9.99e+08;
20120620;00;00;;;19.772;;29.0516;;;;83.8787;;0.0457764;28.2069;
20120620;03;00;;;19.0683;;29.2118;;;;83.7122;;0.0152588;-9.99e+08;
20120620;06;00;;;17.7869;;29.355;;;;83.477;;0;25.889;
20120620;09;00;;;17.8573;;29.3304;;;;83.0554;;0;-9.99e+08;
20120620;12;00;;;16.4878;;29.115;;;;84.2379;;0.0228882;23.4945;
20120620;15;00;;;16.4878;;29.115;;;;84.2379;;0.0228882;23.4945;
20120620;18;00;;;16.7967;;28.402;;;;88.2219;;0;25.4139;
20120620;21;00;;;16.7967;;28.402;;;;88.2219;;0;25.4139;
20120621;00;00;;;15.621;;28.6816;;;;85.8912;;0.244141;22.1479;
