Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.8991;;28.4491;;;;85.6643;;0.190735;22.55;
20120618;03;00;;;13.658;;28.3009;;;;85.9531;;0.19455;-9.99e+08;
20120618;06;00;;;13.478;;28.5055;;;;84.1523;;0.209808;20.9339;
20120618;09;00;;;11.3352;;28.7294;;;;82.3703;;0.0343323;-9.99e+08;
20120618;12;00;;;10.6284;;28.8151;;;;82.8918;;0;17.8862;
20120618;15;00;;;10.6012;;28.8024;;;;82.0787;;0;-9.99e+08;
20120618;18;00;;;9.62357;;28.4616;;;;84.123;;0;14.2041;
20120618;21;00;;;10.8827;;28.187;;;;83.8525;;0.25177;-9.99e+08;
20120619;00;00;;;9.90978;;28.458;;;;81.7286;;0.0610352;14.7302;
20120619;03;00;;;9.52915;;28.6812;;;;80.8152;;0.0152588;-9.99e+08;
20120619;06;00;;;9.22307;;28.6903;;;;80.6931;;0.0152588;13.4912;
20120619;09;00;;;8.40279;;28.7091;;;;79.544;;0.00762939;-9.99e+08;
20120619;12;00;;;7.78649;;28.6728;;;;79.7144;;0;12.6322;
20120619;15;00;;;6.16981;;28.4713;;;;81.2975;;0;-9.99e+08;
20120619;18;00;;;3.87402;;28.1216;;;;82.3211;;0;10.8166;
20120619;21;00;;;3.1795;;27.9233;;;;82.835;;0;-9.99e+08;
20120620;00;00;;;4.21466;;28.0516;;;;82.9335;;0;6.91025;
20120620;03;00;;;4.30423;;28.3368;;;;82.0648;;0;-9.99e+08;
20120620;06;00;;;7.22206;;28.0738;;;;83.7159;;0.0686646;10.4433;
20120620;09;00;;;5.50974;;27.8304;;;;84.368;;0.175476;-9.99e+08;
20120620;12;00;;;3.57147;;27.615;;;;83.7285;;0.480652;10.5491;
20120620;15;00;;;3.57147;;27.615;;;;83.7285;;0.305176;10.5491;
20120620;18;00;;;3.44335;;26.2145;;;;90.86;;1.80054;7.27431;
20120620;21;00;;;3.44335;;26.2145;;;;90.86;;1.80054;7.27431;
20120621;00;00;;;2.99608;;25.9316;;;;90.0997;;2.86865;10.2409;
