Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.76961;;28.5741;;;;82.6199;;-4.19583e-20;11.951;
20120618;03;00;;;7.05352;;28.9572;;;;81.0547;;0;-9.99e+08;
20120618;06;00;;;6.10075;;29.193;;;;77.8182;;0.0534058;12.0454;
20120618;09;00;;;2.86603;;29.1669;;;;76.502;;0;-9.99e+08;
20120618;12;00;;;3.67808;;29.0026;;;;76.6211;;0;8.89329;
20120618;15;00;;;5.33678;;28.7087;;;;77.928;;0;-9.99e+08;
20120618;18;00;;;4.11102;;28.2741;;;;79.2583;;0;7.93732;
20120618;21;00;;;3.78622;;27.9682;;;;80.0268;;0;-9.99e+08;
20120619;00;00;;;6.17617;;27.9892;;;;79.6933;;0;9.21149;
20120619;03;00;;;6.21381;;28.1187;;;;78.3433;;0.00762939;-9.99e+08;
20120619;06;00;;;5.87606;;28.159;;;;78.6805;;0;9.37156;
20120619;09;00;;;3.47762;;28.1779;;;;79.367;;0;-9.99e+08;
20120619;12;00;;;3.0792;;28.2978;;;;78.5322;;0;9.03083;
20120619;15;00;;;8.65927;;28.3776;;;;79.3183;;0;-9.99e+08;
20120619;18;00;;;9.45449;;28.2153;;;;83.9006;;0.00762939;13.2086;
20120619;21;00;;;10.295;;28.0796;;;;84.5569;;0.0228882;-9.99e+08;
20120620;00;00;;;12.9809;;28.1141;;;;84.6476;;0.0305176;17.2814;
20120620;03;00;;;12.2254;;28.3055;;;;83.2606;;0.00762939;-9.99e+08;
20120620;06;00;;;10.8431;;28.3238;;;;82.2941;;0.00762939;18.0161;
20120620;09;00;;;8.75845;;28.4554;;;;82.1304;;0;-9.99e+08;
20120620;12;00;;;12.006;;28.6463;;;;83.4641;;0;15.6084;
20120620;15;00;;;12.006;;28.6463;;;;83.4641;;0;15.6084;
20120620;18;00;;;9.64415;;27.8395;;;;83.8971;;1.0376;17.3607;
20120620;21;00;;;9.64415;;27.8395;;;;83.8971;;1.0376;17.3607;
20120621;00;00;;;9.04149;;27.8066;;;;82.8607;;1.20544;14.1175;
