Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.0333;;28.2929;;;;83.1927;;-4.19583e-20;16.5035;
20120618;03;00;;;8.30082;;28.2384;;;;83.4788;;0;-9.99e+08;
20120618;06;00;;;7.33311;;28.5367;;;;84.2777;;0;13.5736;
20120618;09;00;;;7.17452;;28.8544;;;;82.1456;;0;-9.99e+08;
20120618;12;00;;;6.78244;;29.1276;;;;78.8553;;1.26218e-26;10.5563;
20120618;15;00;;;9.26705;;28.9587;;;;79.8807;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.30271;;28.5241;;;;82.4378;;0;12.3512;
20120618;21;00;;;8.36449;;28.2807;;;;82.7721;;0;-9.99e+08;
20120619;00;00;;;8.65509;;28.083;;;;82.8829;;0;12.3762;
20120619;03;00;;;6.78184;;27.8999;;;;84.2043;;0;-9.99e+08;
20120619;06;00;;;5.25773;;28.0028;;;;84.3297;;0;11.9591;
20120619;09;00;;;4.36865;;28.3966;;;;83.2719;;0;-9.99e+08;
20120619;12;00;;;5.78401;;28.6103;;;;82.635;;0;8.44042;
20120619;15;00;;;6.33681;;28.5963;;;;82.6146;;0;-9.99e+08;
20120619;18;00;;;8.21955;;28.3403;;;;82.1055;;0.389099;11.1431;
20120619;21;00;;;7.56402;;28.0171;;;;82.604;;0.0305176;-9.99e+08;
20120620;00;00;;;7.83744;;27.8641;;;;82.4334;;0;11.9069;
20120620;03;00;;;6.80766;;27.6493;;;;84.7905;;0;-9.99e+08;
20120620;06;00;;;3.68365;;27.9175;;;;83.9452;;0;11.0565;
20120620;09;00;;;4.57517;;28.2054;;;;84.1575;;0.00762939;-9.99e+08;
20120620;12;00;;;5.76076;;28.4275;;;;83.9289;;0.00762939;8.17984;
20120620;15;00;;;5.76076;;28.4275;;;;83.9289;;0;8.17984;
20120620;18;00;;;9.16461;;28.1208;;;;82.1141;;0.0305176;13.1955;
20120620;21;00;;;9.16461;;28.1208;;;;82.1141;;0.0305176;13.1955;
20120621;00;00;;;6.47567;;27.4629;;;;85.0351;;0.671387;12.5702;
