Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.5605;;28.3866;;;;85.9092;;0.205994;23.2182;
20120618;03;00;;;14.0934;;28.2697;;;;86.3279;;0.25177;-9.99e+08;
20120618;06;00;;;13.5475;;28.5055;;;;84.6432;;0.12207;21.8204;
20120618;09;00;;;12.4471;;28.6669;;;;83.808;;0.0762939;-9.99e+08;
20120618;12;00;;;11.4117;;28.8464;;;;83.015;;0;18.0495;
20120618;15;00;;;11.7734;;28.8024;;;;82.9134;;0.0038147;-9.99e+08;
20120618;18;00;;;10.288;;28.6178;;;;82.9263;;0;15.7475;
20120618;21;00;;;11.6244;;28.2807;;;;83.9836;;0.0610352;-9.99e+08;
20120619;00;00;;;10.7612;;28.3642;;;;83.2732;;0.183105;15.8408;
20120619;03;00;;;10.0613;;28.7124;;;;81.5211;;0.0152588;-9.99e+08;
20120619;06;00;;;10.3023;;28.6903;;;;81.2769;;0.0305176;14.5562;
20120619;09;00;;;9.76596;;28.8029;;;;79.7839;;0.0457764;-9.99e+08;
20120619;12;00;;;8.97019;;28.7978;;;;79.2723;;0.00762939;13.9041;
20120619;15;00;;;7.08677;;28.6276;;;;80.382;;0;-9.99e+08;
20120619;18;00;;;4.95539;;28.2466;;;;81.9768;;0;12.2461;
20120619;21;00;;;5.1235;;28.0483;;;;83.0889;;0;-9.99e+08;
20120620;00;00;;;4.52684;;28.1141;;;;82.9398;;0;7.92781;
20120620;03;00;;;5.46698;;28.4305;;;;81.8374;;0;-9.99e+08;
20120620;06;00;;;6.33973;;28.48;;;;81.5989;;0.0228882;9.85856;
20120620;09;00;;;4.59447;;28.1117;;;;83.2955;;0.236511;-9.99e+08;
20120620;12;00;;;4.11742;;27.1775;;;;86.1797;;0.686646;10.2605;
20120620;15;00;;;4.11742;;27.1775;;;;86.1797;;0.450134;10.2605;
20120620;18;00;;;3.64268;;26.7145;;;;88.4913;;1.80054;7.01233;
20120620;21;00;;;3.64268;;26.7145;;;;88.4913;;1.80054;7.01233;
20120621;00;00;;;2.08938;;25.8066;;;;91.8625;;2.73132;9.87635;
