Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.9794;;27.0116;;;;89.6791;;1.6098;19.4403;
20120618;03;00;;;13.3614;;27.6759;;;;86.5322;;0.12207;-9.99e+08;
20120618;06;00;;;17.867;;27.5367;;;;88.4933;;0.434875;25.8831;
20120618;09;00;;;18.6777;;26.7607;;;;93.7283;;5.38635;-9.99e+08;
20120618;12;00;;;19.8746;;26.7214;;;;94.1889;;6.52695;26.6019;
20120618;15;00;;;21.6413;;26.9587;;;;93.2458;;9.57489;-9.99e+08;
20120618;18;00;;;27.6193;;27.2116;;;;90.0271;;4.24194;35.7817;
20120618;21;00;;;24.9448;;27.0307;;;;92.4555;;7.40814;-9.99e+08;
20120619;00;00;;;28.1127;;27.3642;;;;89.385;;4.65393;39.0986;
20120619;03;00;;;27.1748;;27.0249;;;;92.4685;;14.534;-9.99e+08;
20120619;06;00;;;29.6605;;27.534;;;;89.2577;;7.17926;40.0294;
20120619;09;00;;;25.6522;;27.1779;;;;92.4695;;6.93512;-9.99e+08;
20120619;12;00;;;27.5908;;27.3603;;;;92.276;;9.1629;40.2108;
20120619;15;00;;;29.0441;;27.3151;;;;92.1151;;5.56183;-9.99e+08;
20120619;18;00;;;31.0687;;27.5591;;;;90.7668;;0.701904;43.7222;
20120619;21;00;;;30.6905;;28.1421;;;;87.1982;;0.663757;-9.99e+08;
20120620;00;00;;;33.2389;;27.5829;;;;90.1213;;6.42395;45.0214;
20120620;03;00;;;30.2548;;28.0555;;;;88.6376;;3.66211;-9.99e+08;
20120620;06;00;;;27.0931;;27.6988;;;;91.6651;;3.25012;44.6702;
20120620;09;00;;;27.6929;;27.7367;;;;92.1446;;3.97491;-9.99e+08;
20120620;12;00;;;27.3156;;27.8025;;;;92.2785;;14.0228;40.5216;
20120620;15;00;;;27.3156;;27.8025;;;;92.2785;;10.0479;40.5216;
20120620;18;00;;;27.973;;27.5895;;;;92.1589;;10.5743;38.6707;
20120620;21;00;;;27.973;;27.5895;;;;92.1589;;10.5743;38.6707;
20120621;00;00;;;23.9226;;27.4004;;;;92.4918;;12.1765;37.5727;
