Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.2702;;27.9491;;;;84.9975;;-4.19583e-20;15.4081;
20120618;03;00;;;8.43533;;30.1134;;;;74.2491;;0;-9.99e+08;
20120618;06;00;;;9.57926;;30.5055;;;;72.9984;;0;15.1322;
20120618;09;00;;;7.58685;;29.8232;;;;77.6815;;0;-9.99e+08;
20120618;12;00;;;7.34361;;28.4401;;;;83.6999;;1.26218e-26;12.1301;
20120618;15;00;;;7.73758;;27.5837;;;;86.2518;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.31184;;26.9303;;;;88.2923;;0;11.6051;
20120618;21;00;;;9.26567;;26.3432;;;;89.8389;;0;-9.99e+08;
20120619;00;00;;;8.26714;;27.3017;;;;85.2645;;0;13.5001;
20120619;03;00;;;7.45369;;29.5874;;;;73.3665;;0;-9.99e+08;
20120619;06;00;;;10.5015;;29.7528;;;;74.5281;;0;13.9278;
20120619;09;00;;;8.24571;;29.1779;;;;76.1559;;0;-9.99e+08;
20120619;12;00;;;5.96859;;28.1415;;;;81.2802;;0;13.7029;
20120619;15;00;;;5.77269;;27.0026;;;;86.672;;0;-9.99e+08;
20120619;18;00;;;5.75368;;26.4028;;;;89.492;;0;9.3035;
20120619;21;00;;;7.54677;;26.2046;;;;90.7492;;0;-9.99e+08;
20120620;00;00;;;7.29478;;27.3016;;;;86.2024;;3.76378e-20;11.5348;
20120620;03;00;;;5.31449;;29.8368;;;;72.7813;;3.9443e-27;-9.99e+08;
20120620;06;00;;;7.98605;;29.9488;;;;74.7583;;9.78546e-21;11.3982;
20120620;09;00;;;7.21287;;29.2367;;;;79.3134;;0;-9.99e+08;
20120620;12;00;;;5.00198;;28.3963;;;;82.5964;;0;11.111;
20120620;15;00;;;5.00198;;28.3963;;;;82.5964;;0;11.111;
20120620;18;00;;;6.07191;;26.3083;;;;89.6546;;0;9.69482;
20120620;21;00;;;6.07191;;26.3083;;;;89.6546;;0;9.69482;
20120621;00;00;;;7.18187;;27.1816;;;;85.6366;;0;10.7117;
