Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.26132;;28.6679;;;;78.2296;;-4.19583e-20;14.2101;
20120618;03;00;;;7.57881;;28.6447;;;;79.0623;;0;-9.99e+08;
20120618;06;00;;;8.62941;;28.568;;;;79.7743;;0;11.8365;
20120618;09;00;;;8.69768;;28.0732;;;;82.9021;;0.175476;-9.99e+08;
20120618;12;00;;;9.18335;;28.1901;;;;83.1904;;0.167847;12.4832;
20120618;15;00;;;9.29905;;27.9899;;;;84.4146;;0.0686646;-9.99e+08;
20120618;18;00;;;8.40382;;27.7116;;;;85.4149;;0.106812;13.2491;
20120618;21;00;;;6.82277;;27.7182;;;;85.0412;;0.167847;-9.99e+08;
20120619;00;00;;;6.65346;;27.8955;;;;84.2029;;0.152588;11.8655;
20120619;03;00;;;6.70776;;28.1187;;;;82.7672;;0.137329;-9.99e+08;
20120619;06;00;;;6.9484;;27.8778;;;;84.5646;;0.1297;10.2999;
20120619;09;00;;;4.96855;;27.8966;;;;84.6915;;0.106812;-9.99e+08;
20120619;12;00;;;6.22655;;27.0478;;;;88.1152;;0.282288;10.2382;
20120619;15;00;;;5.41964;;26.9713;;;;86.9255;;0.144958;-9.99e+08;
20120619;18;00;;;3.62962;;26.2153;;;;89.8806;;1.38092;9.7952;
20120619;21;00;;;1.56034;;26.0483;;;;89.5291;;0.434875;-9.99e+08;
20120620;00;00;;;4.07364;;25.6141;;;;92.0455;;1.69373;7.00327;
20120620;03;00;;;7.51823;;25.493;;;;91.832;;0.968933;-9.99e+08;
20120620;06;00;;;6.98696;;26.48;;;;85.6808;;0.0839233;12.2506;
20120620;09;00;;;5.65069;;27.0179;;;;82.5801;;0.160217;-9.99e+08;
20120620;12;00;;;4.60029;;27.4588;;;;80.7184;;0.160217;10.7048;
20120620;15;00;;;4.60029;;27.4588;;;;80.7184;;0;10.7048;
20120620;18;00;;;5.74474;;26.8708;;;;84.2974;;1.43433;10.4257;
20120620;21;00;;;5.74474;;26.8708;;;;84.2974;;1.43433;10.4257;
20120621;00;00;;;1.81198;;27.1504;;;;82.0714;;2.47192;9.52134;
