Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.2053;;28.8554;;;;79.4961;;0;17.6368;
20120618;03;00;;;13.6623;;28.9572;;;;79.4406;;0;-9.99e+08;
20120618;06;00;;;12.676;;29.068;;;;78.1365;;0;18.0919;
20120618;09;00;;;11.7116;;29.0107;;;;78.5831;;0;-9.99e+08;
20120618;12;00;;;12.905;;28.9714;;;;79.7457;;0;17.1002;
20120618;15;00;;;12.2629;;28.9274;;;;79.8771;;0.0038147;-9.99e+08;
20120618;18;00;;;10.5776;;28.6803;;;;80.4554;;0;17.046;
20120618;21;00;;;9.8521;;28.3432;;;;81.706;;0.0305176;-9.99e+08;
20120619;00;00;;;10.8185;;28.3955;;;;83.0349;;0.0228882;14.5746;
20120619;03;00;;;9.24602;;28.4312;;;;82.5593;;0.0991821;-9.99e+08;
20120619;06;00;;;7.97601;;28.4715;;;;82.5564;;0.152588;14.6549;
20120619;09;00;;;7.64326;;28.5216;;;;83.0431;;0.0228882;-9.99e+08;
20120619;12;00;;;8.04248;;28.329;;;;84.181;;0.0686646;11.2919;
20120619;15;00;;;8.40026;;27.6276;;;;88.0073;;0.358582;-9.99e+08;
20120619;18;00;;;5.64062;;26.2466;;;;91.9176;;0.785828;12.0107;
20120619;21;00;;;7.19593;;26.2671;;;;90.6175;;0.450134;-9.99e+08;
20120620;00;00;;;8.33733;;27.0829;;;;85.8043;;0.0152588;11.7835;
20120620;03;00;;;10.9314;;27.743;;;;83.4477;;0.0534058;-9.99e+08;
20120620;06;00;;;10.7826;;27.6675;;;;83.7987;;0.442505;15.7494;
20120620;09;00;;;8.89602;;26.7992;;;;88.7392;;0.50354;-9.99e+08;
20120620;12;00;;;9.39688;;27.0525;;;;86.2962;;0.732422;14.8908;
20120620;15;00;;;9.39688;;27.0525;;;;86.2962;;0.228882;14.8908;
20120620;18;00;;;8.55955;;27.2145;;;;83.8369;;0.305176;14.1789;
20120620;21;00;;;8.55955;;27.2145;;;;83.8369;;0.305176;14.1789;
20120621;00;00;;;5.61679;;26.8066;;;;86.3647;;0.991821;12.7411;
