Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.9762;;27.3554;;;;92.5371;;6.68335;42.157;
20120618;03;00;;;21.673;;26.9572;;;;92.8506;;9.63593;-9.99e+08;
20120618;06;00;;;20.6611;;28.318;;;;84.7493;;3.21579;39.8005;
20120618;09;00;;;21.1865;;28.1044;;;;87.635;;0.778198;-9.99e+08;
20120618;12;00;;;19.2685;;27.3151;;;;92.4068;;6.43921;28.6446;
20120618;15;00;;;21.0397;;28.4274;;;;86.9548;;4.59671;-9.99e+08;
20120618;18;00;;;20.6658;;27.9303;;;;89.0166;;1.91498;31.5691;
20120618;21;00;;;21.9984;;28.4995;;;;87.3762;;3.64685;-9.99e+08;
20120619;00;00;;;23.2993;;29.3017;;;;83.3657;;0.289917;31.9757;
20120619;03;00;;;24.1524;;29.7437;;;;80.7017;;0.312805;-9.99e+08;
20120619;06;00;;;22.7462;;29.9403;;;;79.6864;;0.0915527;32.5724;
20120619;09;00;;;22.2445;;29.9591;;;;80.1461;;0.167847;-9.99e+08;
20120619;12;00;;;22.994;;29.954;;;;79.9771;;0;30.6218;
20120619;15;00;;;23.3069;;29.7838;;;;81.3233;;0.0610352;-9.99e+08;
20120619;18;00;;;24.3755;;29.4966;;;;82.4633;;0.213623;32.2708;
20120619;21;00;;;23.4506;;29.3921;;;;82.8636;;0.0534058;-9.99e+08;
20120620;00;00;;;23.3996;;29.8016;;;;79.7267;;0.0152588;32.2373;
20120620;03;00;;;22.592;;29.9618;;;;78.8978;;0;-9.99e+08;
20120620;06;00;;;21.2647;;29.98;;;;79.0053;;0.0152588;30.9236;
20120620;09;00;;;22.1521;;30.0492;;;;78.6224;;-0.00762939;-9.99e+08;
20120620;12;00;;;20.6419;;29.8963;;;;79.613;;0.00762939;29.0513;
20120620;15;00;;;20.6419;;29.8963;;;;79.613;;0.0152588;29.0513;
20120620;18;00;;;21.2228;;29.527;;;;80.6245;;0;28.683;
20120620;21;00;;;21.2228;;29.527;;;;80.6245;;0;28.683;
20120621;00;00;;;20.1754;;29.4629;;;;81.8412;;0.0305176;27.9836;
