Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.9648;;26.6366;;;;93.6148;;3.02124;39.877;
20120618;03;00;;;29.625;;27.4259;;;;88.5745;;1.5831;-9.99e+08;
20120618;06;00;;;29.2509;;28.318;;;;84.0123;;0.217438;41.7844;
20120618;09;00;;;31.0395;;27.3544;;;;90.2035;;1.05286;-9.99e+08;
20120618;12;00;;;29.3395;;27.2214;;;;90.502;;1.21689;43.0823;
20120618;15;00;;;31.4792;;27.8024;;;;87.8031;;1.33133;-9.99e+08;
20120618;18;00;;;35.1338;;26.7741;;;;92.7192;;1.57928;48.7253;
20120618;21;00;;;32.4215;;26.7182;;;;93.2719;;3.82996;-9.99e+08;
20120619;00;00;;;36.6557;;26.9267;;;;92.7385;;14.0991;49.9501;
20120619;03;00;;;41.0172;;27.7124;;;;87.5848;;12.7335;-9.99e+08;
20120619;06;00;;;36.7962;;27.4715;;;;90.5827;;5.80597;57.8102;
20120619;09;00;;;37.3668;;27.4904;;;;90.5856;;6.99615;-9.99e+08;
20120619;12;00;;;32.394;;27.8915;;;;90.0131;;9.90295;51.3831;
20120619;15;00;;;29.9276;;28.2213;;;;88.4393;;5.37109;-9.99e+08;
20120619;18;00;;;27.8487;;27.5591;;;;91.1707;;3.63159;43.3672;
20120619;21;00;;;26.5022;;27.2358;;;;92.3039;;14.9994;-9.99e+08;
20120620;00;00;;;22.2532;;27.1454;;;;91.7128;;7.85065;38.2781;
20120620;03;00;;;23.1987;;27.9618;;;;88.5008;;2.63977;-9.99e+08;
20120620;06;00;;;22.7997;;28.3238;;;;86.9761;;0.770569;31.1154;
20120620;09;00;;;20.007;;28.5179;;;;86.6757;;0.343323;-9.99e+08;
20120620;12;00;;;18.8471;;28.7713;;;;85.9364;;0.778198;30.4922;
20120620;15;00;;;18.8471;;28.7713;;;;85.9364;;0.434875;30.4922;
20120620;18;00;;;18.4277;;28.1833;;;;88.206;;1.7395;26.6289;
20120620;21;00;;;18.4277;;28.1833;;;;88.206;;1.7395;26.6289;
20120621;00;00;;;16.8085;;28.9316;;;;84.6737;;6.21033;25.2841;
