Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.2192;;28.6054;;;;80.7351;;-4.19583e-20;15.6055;
20120618;03;00;;;10.8988;;28.7697;;;;79.991;;0;-9.99e+08;
20120618;06;00;;;11.957;;28.943;;;;80.8571;;0;15.9201;
20120618;09;00;;;12.2481;;29.0732;;;;81.1103;;0;-9.99e+08;
20120618;12;00;;;14.7552;;29.0964;;;;82.8005;;1.26218e-26;19.3784;
20120618;15;00;;;14.1179;;28.8337;;;;84.2482;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.333;;28.4928;;;;85.858;;0;19.364;
20120618;21;00;;;11.8348;;28.3432;;;;86.0963;;0.114441;-9.99e+08;
20120619;00;00;;;10.6741;;28.3955;;;;82.9145;;0.0305176;17.6918;
20120619;03;00;;;8.67677;;28.5562;;;;79.8753;;0;-9.99e+08;
20120619;06;00;;;7.41058;;28.7215;;;;81.2803;;0;14.4233;
20120619;09;00;;;9.2756;;28.8341;;;;82.7147;;0;-9.99e+08;
20120619;12;00;;;12.7316;;28.7665;;;;84.3446;;0.00762939;16.9416;
20120619;15;00;;;10.1916;;27.7526;;;;88.0165;;0.549316;-9.99e+08;
20120619;18;00;;;9.87773;;27.6841;;;;87.8762;;0.00762939;16.9067;
20120619;21;00;;;8.4074;;27.7358;;;;87.2946;;0.0228882;-9.99e+08;
20120620;00;00;;;8.16759;;27.8641;;;;85.8713;;0.0762939;13.644;
20120620;03;00;;;8.30311;;28.118;;;;84.217;;0.0228882;-9.99e+08;
20120620;06;00;;;7.08357;;28.3863;;;;82.8993;;0.0152588;11.8937;
20120620;09;00;;;7.48089;;28.6117;;;;81.0858;;0;-9.99e+08;
20120620;12;00;;;8.16187;;28.5838;;;;80.9608;;-0.00762939;11.1984;
20120620;15;00;;;8.16187;;28.5838;;;;80.9608;;-0.00762939;11.1984;
20120620;18;00;;;9.31214;;27.8083;;;;86.0055;;0.0305176;13.6948;
20120620;21;00;;;9.31214;;27.8083;;;;86.0055;;0.0305176;13.6948;
20120621;00;00;;;5.91456;;27.4629;;;;82.4642;;1.60217;13.005;
