Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.9859;;28.6054;;;;82.7428;;0.213623;19.7308;
20120618;03;00;;;14.1636;;29.0509;;;;79.3378;;0.0343323;-9.99e+08;
20120618;06;00;;;13.0888;;29.5992;;;;77.3175;;0.0305176;21.7806;
20120618;09;00;;;13.2529;;28.8857;;;;82.0304;;0.148773;-9.99e+08;
20120618;12;00;;;16.292;;28.6589;;;;84.9458;;0.217438;24.3637;
20120618;15;00;;;16.9181;;28.3649;;;;86.8228;;0.217438;-9.99e+08;
20120618;18;00;;;18.009;;28.2428;;;;87.1009;;0.450134;24.1291;
20120618;21;00;;;17.8917;;28.3745;;;;86.2247;;0.37384;-9.99e+08;
20120619;00;00;;;16.0788;;28.5205;;;;85.0003;;0.1297;24.1598;
20120619;03;00;;;15.5891;;28.9624;;;;81.0796;;0.0152588;-9.99e+08;
20120619;06;00;;;14.4625;;29.3465;;;;78.4875;;0.0305176;21.2615;
20120619;09;00;;;12.7964;;29.5216;;;;77.0713;;0.0152588;-9.99e+08;
20120619;12;00;;;13.0441;;29.1103;;;;80.455;;0;18.8837;
20120619;15;00;;;13.7412;;28.7213;;;;82.8668;;0.00762939;-9.99e+08;
20120619;18;00;;;15.8681;;28.3716;;;;85.3946;;0.144958;23.1583;
20120619;21;00;;;16.6694;;28.1733;;;;86.3119;;0.244141;-9.99e+08;
20120620;00;00;;;16.6904;;28.3016;;;;84.9119;;0.274658;23.8823;
20120620;03;00;;;14.2532;;28.3993;;;;82.5483;;0.259399;-9.99e+08;
20120620;06;00;;;13.6977;;28.6675;;;;80.9155;;0.228882;23.0223;
20120620;09;00;;;11.0074;;28.3929;;;;82.4816;;0.343323;-9.99e+08;
20120620;12;00;;;13.0691;;27.9588;;;;85.3663;;0.740051;21.4537;
20120620;15;00;;;13.0691;;27.9588;;;;85.3663;;0.396729;21.4537;
20120620;18;00;;;11.5906;;26.4958;;;;90.8762;;3.78418;19.6426;
20120620;21;00;;;11.5906;;26.4958;;;;90.8762;;3.78418;19.6426;
20120621;00;00;;;12.4255;;27.3691;;;;86.5385;;1.06812;20.8683;
