Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.8376;;28.7304;;;;82.8754;;0;23.8523;
20120618;03;00;;;17.7694;;28.8947;;;;82.3437;;0.0038147;-9.99e+08;
20120618;06;00;;;16.3708;;28.9117;;;;83.221;;0.0686646;24.8693;
20120618;09;00;;;16.6004;;29.0107;;;;83.4779;;0.0572205;-9.99e+08;
20120618;12;00;;;17.1137;;29.0339;;;;83.5153;;0;24.3542;
20120618;15;00;;;18.1838;;28.8649;;;;83.401;;0;-9.99e+08;
20120618;18;00;;;18.1176;;28.3053;;;;86.2189;;0.160217;25.7807;
20120618;21;00;;;18.4968;;28.437;;;;84.4885;;0.0534058;-9.99e+08;
20120619;00;00;;;18.5596;;28.458;;;;84.0113;;0;24.6363;
20120619;03;00;;;19.6653;;28.6187;;;;83.0583;;0.00762939;-9.99e+08;
20120619;06;00;;;20.4149;;28.8465;;;;80.4786;;0.0305176;26.5448;
20120619;09;00;;;20.5702;;28.6779;;;;81.8659;;0.0228882;-9.99e+08;
20120619;12;00;;;19.7133;;28.829;;;;81.8259;;0;27.1305;
20120619;15;00;;;19.4043;;28.9401;;;;81.701;;0.0762939;-9.99e+08;
20120619;18;00;;;19.6097;;28.1216;;;;84.7518;;0.282288;26.2072;
20120619;21;00;;;21.0326;;28.2983;;;;83.3557;;0.190735;-9.99e+08;
20120620;00;00;;;18.411;;27.8329;;;;87.0091;;0.495911;27.8671;
20120620;03;00;;;18.6059;;27.8993;;;;86.8229;;0.717163;-9.99e+08;
20120620;06;00;;;15.2578;;27.0113;;;;91.0857;;1.95312;26.8591;
20120620;09;00;;;17.8111;;28.0804;;;;86.387;;0.465393;-9.99e+08;
20120620;12;00;;;16.8228;;28.615;;;;84.4359;;0.534058;25.8923;
20120620;15;00;;;16.8228;;28.615;;;;84.4359;;0.0686646;25.8923;
20120620;18;00;;;14.5454;;27.3083;;;;87.2373;;3.0365;23.8534;
20120620;21;00;;;14.5454;;27.3083;;;;87.2373;;3.0365;23.8534;
20120621;00;00;;;16.3124;;28.1191;;;;82.6519;;0.411987;22.4288;
