Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.15377;;28.1991;;;;84.8961;;0.087738;15.0265;
20120618;03;00;;;8.22951;;28.3322;;;;84.4651;;0.0457764;-9.99e+08;
20120618;06;00;;;6.88222;;28.5992;;;;81.8759;;0.0114441;11.734;
20120618;09;00;;;6.25638;;28.5107;;;;82.9463;;0;-9.99e+08;
20120618;12;00;;;7.01303;;28.4714;;;;82.3783;;0;9.7419;
20120618;15;00;;;7.52372;;28.1462;;;;84.3063;;0;-9.99e+08;
20120618;18;00;;;6.20736;;27.8366;;;;85.551;;0;10.4698;
20120618;21;00;;;4.60075;;27.4057;;;;87.4201;;0.0991821;-9.99e+08;
20120619;00;00;;;4.3573;;27.4892;;;;87.0527;;0.0686646;8.98178;
20120619;03;00;;;4.72518;;27.8687;;;;85.0667;;0.038147;-9.99e+08;
20120619;06;00;;;3.41045;;28.2215;;;;82.6506;;0;7.98191;
20120619;09;00;;;5.29489;;28.3654;;;;81.4782;;0;-9.99e+08;
20120619;12;00;;;5.37252;;28.3603;;;;80.9523;;0;7.83862;
20120619;15;00;;;4.73065;;28.1901;;;;81.6206;;0;-9.99e+08;
20120619;18;00;;;2.83629;;27.8403;;;;82.4115;;0.0305176;8.04484;
20120619;21;00;;;2.61019;;27.5796;;;;83.6502;;0.0534058;-9.99e+08;
20120620;00;00;;;3.9006;;27.1766;;;;85.9386;;0.175476;6.54575;
20120620;03;00;;;5.19673;;26.4305;;;;88.6544;;0.709534;-9.99e+08;
20120620;06;00;;;4.4603;;26.5425;;;;87.7384;;0.37384;10.4148;
20120620;09;00;;;2.61624;;26.7992;;;;87.0483;;0.0762939;-9.99e+08;
20120620;12;00;;;3.15679;;26.3025;;;;89.4941;;0.961304;9.95868;
20120620;15;00;;;3.15679;;26.3025;;;;89.4941;;0.88501;9.95868;
20120620;18;00;;;5.07575;;25.1833;;;;91.3481;;4.94385;9.85429;
20120620;21;00;;;5.07575;;25.1833;;;;91.3481;;4.94385;9.85429;
20120621;00;00;;;5.84161;;25.9004;;;;87.3209;;2.47192;12.5418;
