Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.0177;;26.8866;;;;91.6919;;3.7384;28.7712;
20120618;03;00;;;23.6827;;26.5197;;;;93.2478;;1.05667;-9.99e+08;
20120618;06;00;;;22.8058;;26.6305;;;;93.1575;;1.89209;33.7673;
20120618;09;00;;;19.0723;;26.8857;;;;92.3461;;2.03323;-9.99e+08;
20120618;12;00;;;22.0189;;27.2839;;;;91.179;;0.896454;30.3893;
20120618;15;00;;;23.4447;;27.8024;;;;88.0617;;0.312805;-9.99e+08;
20120618;18;00;;;26.6683;;26.8991;;;;91.3548;;1.45721;34.5249;
20120618;21;00;;;26.3478;;27.562;;;;89.123;;0.305176;-9.99e+08;
20120619;00;00;;;27.9042;;27.3955;;;;90.1836;;0.732422;38.8233;
20120619;03;00;;;29.1498;;27.7437;;;;88.6241;;0.709534;-9.99e+08;
20120619;06;00;;;30.1832;;27.7528;;;;87.8382;;0.62561;42.917;
20120619;09;00;;;30.824;;27.1154;;;;91.3735;;1.17493;-9.99e+08;
20120619;12;00;;;29.8691;;27.0165;;;;92.8101;;1.73187;46.5155;
20120619;15;00;;;30.5099;;27.1276;;;;91.2883;;4.14276;-9.99e+08;
20120619;18;00;;;32.1092;;27.0278;;;;93.6156;;4.21143;44.117;
20120619;21;00;;;32.3231;;27.1733;;;;92.1637;;6.9809;-9.99e+08;
20120620;00;00;;;30.3935;;27.2704;;;;91.8556;;4.30298;43.8538;
20120620;03;00;;;30.7274;;28.0555;;;;87.0903;;1.4801;-9.99e+08;
20120620;06;00;;;27.8548;;28.23;;;;87.4795;;0.717163;41.1581;
20120620;09;00;;;25.3339;;27.7992;;;;90.6612;;0.610352;-9.99e+08;
20120620;12;00;;;22.8873;;28.3963;;;;87.6803;;0.808716;37.1994;
20120620;15;00;;;22.8873;;28.3963;;;;87.6803;;0.198364;37.1994;
20120620;18;00;;;19.2649;;27.2145;;;;92.8277;;4.97437;29.9549;
20120620;21;00;;;19.2649;;27.2145;;;;92.8277;;4.97437;29.9549;
20120621;00;00;;;17.9658;;26.9629;;;;92.196;;5.87463;29.0601;
