Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.0328;;26.6991;;;;91.9557;;1.43814;31.4992;
20120618;03;00;;;24.6245;;26.7697;;;;92.4276;;1.61743;-9.99e+08;
20120618;06;00;;;21.0244;;26.9742;;;;90.8453;;3.1929;33.6192;
20120618;09;00;;;21.3903;;27.5419;;;;88.3698;;0.94986;-9.99e+08;
20120618;12;00;;;22.5409;;27.6276;;;;88.4138;;0.423431;33.4135;
20120618;15;00;;;23.7207;;27.0212;;;;92.2815;;0.900269;-9.99e+08;
20120618;18;00;;;26.4644;;27.2428;;;;90.1625;;0.610352;35.1135;
20120618;21;00;;;30.5913;;27.3745;;;;88.5855;;0.915527;-9.99e+08;
20120619;00;00;;;31.9404;;27.6455;;;;87.4499;;0.946045;43.8162;
20120619;03;00;;;33.5342;;27.4937;;;;88.9996;;1.14441;-9.99e+08;
20120619;06;00;;;35.5133;;26.8778;;;;92.5912;;2.44141;49.4267;
20120619;09;00;;;33.7302;;27.4591;;;;90.8523;;3.39508;-9.99e+08;
20120619;12;00;;;38.9149;;28.0478;;;;87.9297;;9.4223;53.6764;
20120619;15;00;;;35.6436;;27.0651;;;;92.6523;;11.3449;-9.99e+08;
20120619;18;00;;;31.6101;;27.2153;;;;92.791;;14.9078;53.0188;
20120619;21;00;;;29.3897;;27.3921;;;;93.4153;;20.7214;-9.99e+08;
20120620;00;00;;;28.4611;;27.1141;;;;92.6707;;12.8784;45.3213;
20120620;03;00;;;29.5827;;27.8368;;;;88.7528;;3.17383;-9.99e+08;
20120620;06;00;;;23.6799;;27.5425;;;;91.6568;;3.24249;43.1363;
20120620;09;00;;;23.1176;;28.2054;;;;87.9289;;2.49481;-9.99e+08;
20120620;12;00;;;20.8335;;28.0213;;;;89.08;;2.96783;31.7679;
20120620;15;00;;;20.8335;;28.0213;;;;89.08;;0.473022;31.7679;
20120620;18;00;;;17.5242;;27.2458;;;;92.005;;5.09644;27.0864;
20120620;21;00;;;17.5242;;27.2458;;;;92.005;;5.09644;27.0864;
20120621;00;00;;;17.301;;27.2129;;;;91.5261;;4.66919;25.584;
