Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.6096;;28.4804;;;;85.4177;;0.862122;28.1485;
20120618;03;00;;;17.0752;;28.4259;;;;86.72;;6.41251;-9.99e+08;
20120618;06;00;;;21.9602;;29.693;;;;82.3454;;0.164032;28.9699;
20120618;09;00;;;23.286;;29.9169;;;;82.2563;;0.00762939;-9.99e+08;
20120618;12;00;;;21.4352;;29.5651;;;;82.0181;;0.209808;34.4463;
20120618;15;00;;;24.2213;;29.8649;;;;79.6435;;0.0495911;-9.99e+08;
20120618;18;00;;;25.2639;;29.7741;;;;80.2337;;0;34.244;
20120618;21;00;;;24.5615;;29.6557;;;;80.2203;;0;-9.99e+08;
20120619;00;00;;;25.8078;;29.5517;;;;81.0269;;0;34.4474;
20120619;03;00;;;25.0261;;29.7124;;;;80.9296;;0;-9.99e+08;
20120619;06;00;;;25.4765;;29.9403;;;;80.0281;;0;34.4993;
20120619;09;00;;;25.2218;;30.1466;;;;79.5985;;0;-9.99e+08;
20120619;12;00;;;24.3586;;30.4228;;;;78.2337;;0;34.1149;
20120619;15;00;;;24.4594;;30.5026;;;;76.478;;0;-9.99e+08;
20120619;18;00;;;25.4895;;30.2153;;;;76.8685;;0;33.8332;
20120619;21;00;;;26.3413;;29.5796;;;;80.3062;;0;-9.99e+08;
20120620;00;00;;;25.2275;;29.6141;;;;81.3184;;0.0152588;35.3621;
20120620;03;00;;;24.3101;;29.743;;;;80.8098;;0.0152588;-9.99e+08;
20120620;06;00;;;24.0232;;29.855;;;;80.5841;;0.0228882;33.6099;
20120620;09;00;;;25.0006;;30.2054;;;;79.202;;0;-9.99e+08;
20120620;12;00;;;24.3385;;30.2088;;;;79.4231;;0;33.4765;
20120620;15;00;;;24.3385;;30.2088;;;;79.4231;;0;33.4765;
20120620;18;00;;;22.3833;;29.6208;;;;82.2708;;0;33.8391;
20120620;21;00;;;22.3833;;29.6208;;;;82.2708;;0;33.8391;
20120621;00;00;;;21.1807;;29.4316;;;;83.1441;;0.198364;29.565;
