Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.0555;;28.7616;;;;82.8785;;0;30.1475;
20120618;03;00;;;18.4226;;29.0197;;;;82.8337;;0;-9.99e+08;
20120618;06;00;;;17.5262;;29.7555;;;;78.7802;;0;25.3439;
20120618;09;00;;;16.6731;;29.9794;;;;77.591;;0.00762939;-9.99e+08;
20120618;12;00;;;15.7009;;29.7839;;;;78.5977;;0.0038147;23.0101;
20120618;15;00;;;16.4578;;29.5837;;;;79.2703;;-0.0038147;-9.99e+08;
20120618;18;00;;;17.3129;;29.1491;;;;81.6742;;0;22.954;
20120618;21;00;;;17.4423;;28.812;;;;83.4276;;0.00762939;-9.99e+08;
20120619;00;00;;;16.6575;;28.708;;;;84.035;;0.00762939;23.3036;
20120619;03;00;;;16.4739;;28.7749;;;;83.7991;;0.0152588;-9.99e+08;
20120619;06;00;;;16.5504;;29.284;;;;80.8754;;0;22.1841;
20120619;09;00;;;15.9379;;29.7091;;;;78.5332;;0;-9.99e+08;
20120619;12;00;;;16.0026;;29.7978;;;;76.6194;;0;21.9345;
20120619;15;00;;;15.8577;;29.5338;;;;76.4591;;0;-9.99e+08;
20120619;18;00;;;15.7833;;29.0591;;;;79.965;;0;21.2181;
20120619;21;00;;;15.3793;;28.6108;;;;83.7502;;0;-9.99e+08;
20120620;00;00;;;15.2272;;28.5829;;;;83.3487;;0;21.0308;
20120620;03;00;;;14.0686;;28.6805;;;;82.8166;;0.00762939;-9.99e+08;
20120620;06;00;;;14.2878;;29.0738;;;;80.2654;;0;20.3133;
20120620;09;00;;;13.1577;;29.6429;;;;76.8062;;-0.00762939;-9.99e+08;
20120620;12;00;;;12.8593;;29.8025;;;;75.2102;;-0.0152588;18.9801;
20120620;15;00;;;12.8593;;29.8025;;;;75.2102;;-0.00762939;18.9801;
20120620;18;00;;;11.2875;;29.2458;;;;76.0123;;0;16.9165;
20120620;21;00;;;11.2875;;29.2458;;;;76.0123;;0;16.9165;
20120621;00;00;;;11.8463;;28.7129;;;;81.0567;;0;16.1773;
