Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.6084;;27.1679;;;;90.2221;;0.331879;33.3673;
20120618;03;00;;;27.1066;;27.6759;;;;89.116;;0.324249;-9.99e+08;
20120618;06;00;;;26.8623;;27.2867;;;;90.8633;;0.835419;37.0003;
20120618;09;00;;;24.937;;26.9794;;;;93.0409;;2.40326;-9.99e+08;
20120618;12;00;;;27.815;;27.0964;;;;91.1686;;4.07791;37.2673;
20120618;15;00;;;27.9881;;26.9587;;;;91.7308;;2.25449;-9.99e+08;
20120618;18;00;;;26.4311;;26.8991;;;;91.7634;;5.02014;39.8045;
20120618;21;00;;;32.9082;;26.8745;;;;90.9469;;3.28827;-9.99e+08;
20120619;00;00;;;30.7745;;26.6767;;;;92.3128;;0.999451;46.1247;
20120619;03;00;;;29.7688;;27.5562;;;;88.6109;;1.4801;-9.99e+08;
20120619;06;00;;;32.5958;;27.2528;;;;90.5698;;5.35583;45.1002;
20120619;09;00;;;32.652;;27.8341;;;;86.5658;;0.595093;-9.99e+08;
20120619;12;00;;;28.6994;;27.7978;;;;87.0117;;1.82343;47.1515;
20120619;15;00;;;28.3619;;27.9401;;;;85.8631;;0.396729;-9.99e+08;
20120619;18;00;;;32.0772;;27.8403;;;;86.1007;;0.312805;42.585;
20120619;21;00;;;29.9421;;27.7046;;;;87.4205;;0.289917;-9.99e+08;
20120620;00;00;;;30.6661;;26.8016;;;;92.5181;;2.41089;45.6649;
20120620;03;00;;;32.9;;27.9618;;;;86.4471;;1.26648;-9.99e+08;
20120620;06;00;;;32.0784;;28.2925;;;;86.9736;;0.183105;48.3684;
20120620;09;00;;;28.947;;28.7054;;;;85.0653;;0.106812;-9.99e+08;
20120620;12;00;;;27.5998;;28.0213;;;;88.2978;;0.213623;43.7129;
20120620;15;00;;;27.5998;;28.0213;;;;88.2978;;0.106812;43.7129;
20120620;18;00;;;25.6104;;27.9645;;;;87.9314;;2.76184;37.0361;
20120620;21;00;;;25.6104;;27.9645;;;;87.9314;;2.76184;37.0361;
20120621;00;00;;;24.2933;;28.2129;;;;86.2283;;0.411987;36.7354;
