Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.49205;;28.5429;;;;78.6642;;-4.19583e-20;13.6292;
20120618;03;00;;;7.0955;;28.5509;;;;79.2786;;0.114441;-9.99e+08;
20120618;06;00;;;8.48171;;27.8805;;;;83.604;;0.175476;12.3491;
20120618;09;00;;;8.4772;;27.9169;;;;83.9801;;0.377655;-9.99e+08;
20120618;12;00;;;9.41656;;27.8464;;;;85.1207;;0.125885;13.0907;
20120618;15;00;;;9.12655;;27.7712;;;;85.3873;;0.0762939;-9.99e+08;
20120618;18;00;;;8.5722;;27.6803;;;;85.5373;;0.0610352;13.2036;
20120618;21;00;;;6.79891;;27.7495;;;;84.7956;;0.0686646;-9.99e+08;
20120619;00;00;;;6.29903;;27.833;;;;84.4432;;0.160217;12.1996;
20120619;03;00;;;6.69761;;27.7749;;;;85.5577;;0.213623;-9.99e+08;
20120619;06;00;;;6.56979;;27.5653;;;;87.4372;;0.320435;10.4499;
20120619;09;00;;;5.99688;;27.4279;;;;87.0431;;0.221252;-9.99e+08;
20120619;12;00;;;4.51282;;27.454;;;;85.4644;;0.259399;9.99714;
20120619;15;00;;;7.55078;;26.9401;;;;88.217;;0.160217;-9.99e+08;
20120619;18;00;;;2.23015;;25.9341;;;;89.997;;0.656128;11.6955;
20120619;21;00;;;2.06433;;25.9546;;;;88.5934;;0.312805;-9.99e+08;
20120620;00;00;;;4.14999;;25.5204;;;;90.6697;;0.846863;7.18742;
20120620;03;00;;;6.28776;;25.3993;;;;92.939;;1.59454;-9.99e+08;
20120620;06;00;;;5.82027;;26.5738;;;;83.6926;;0.457764;11.1419;
20120620;09;00;;;6.05997;;26.6117;;;;83.6361;;0.228882;-9.99e+08;
20120620;12;00;;;4.70022;;27.24;;;;81.9972;;0.236511;10.5453;
20120620;15;00;;;4.70022;;27.24;;;;81.9972;;0.00762939;10.5453;
20120620;18;00;;;5.51788;;26.6833;;;;84.6527;;0.762939;13.56;
20120620;21;00;;;5.51788;;26.6833;;;;84.6527;;0.762939;13.56;
20120621;00;00;;;2.12143;;27.6504;;;;78.1771;;0.793457;11.2223;
