Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.0466;;27.2616;;;;92.8081;;1.70517;32.68;
20120618;03;00;;;23.961;;27.4572;;;;91.2348;;5.13077;-9.99e+08;
20120618;06;00;;;25.8109;;27.1305;;;;93.3182;;5.55801;37.2168;
20120618;09;00;;;28.0875;;27.0419;;;;92.4912;;2.00272;-9.99e+08;
20120618;12;00;;;28.703;;27.5339;;;;89.0614;;2.37656;43.0955;
20120618;15;00;;;26.0652;;27.1774;;;;92.978;;8.73184;-9.99e+08;
20120618;18;00;;;27.3618;;27.0241;;;;92.4551;;4.44794;41.8225;
20120618;21;00;;;33.5896;;27.2807;;;;88.7098;;3.8147;-9.99e+08;
20120619;00;00;;;32.6622;;27.458;;;;88.996;;1.08337;50.8233;
20120619;03;00;;;33.6112;;27.8062;;;;87.0788;;1.46484;-9.99e+08;
20120619;06;00;;;29.9382;;27.1278;;;;92.7409;;2.10571;51.0575;
20120619;09;00;;;28.7402;;27.4904;;;;90.8541;;2.87628;-9.99e+08;
20120619;12;00;;;26.6345;;27.2353;;;;92.9583;;4.98199;41.7903;
20120619;15;00;;;25.2518;;27.1588;;;;93.6273;;6.88171;-9.99e+08;
20120619;18;00;;;26.4816;;26.8403;;;;94.4506;;6.05774;36.7283;
20120619;21;00;;;27.2918;;27.8296;;;;88.0749;;1.0376;-9.99e+08;
20120620;00;00;;;24.4139;;27.3016;;;;92.5418;;3.50189;42.6711;
20120620;03;00;;;23.1868;;27.4618;;;;91.5254;;3.22723;-9.99e+08;
20120620;06;00;;;23.2005;;27.4488;;;;90.9754;;2.94495;33.8339;
20120620;09;00;;;23.2171;;27.7679;;;;90.1255;;2.26593;-9.99e+08;
20120620;12;00;;;21.912;;27.5838;;;;89.8426;;3.95966;32.6013;
20120620;15;00;;;21.912;;27.5838;;;;89.8426;;1.69373;32.6013;
20120620;18;00;;;21.9614;;27.4958;;;;92.291;;3.31116;32.3128;
20120620;21;00;;;21.9614;;27.4958;;;;92.291;;3.31116;32.3128;
20120621;00;00;;;20.1325;;27.4316;;;;90.4595;;8.68225;30.4288;
