Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.7562;;28.0741;;;;85.1329;;0.411987;28.7408;
20120618;03;00;;;23.0243;;27.8322;;;;87.5671;;0.492096;-9.99e+08;
20120618;06;00;;;23.446;;27.193;;;;92.3541;;2.84195;33.1237;
20120618;09;00;;;22.6854;;26.6982;;;;94.5704;;2.1286;-9.99e+08;
20120618;12;00;;;29.4869;;27.1901;;;;89.8322;;4.15039;39.0234;
20120618;15;00;;;27.509;;27.0837;;;;90.6539;;3.96729;-9.99e+08;
20120618;18;00;;;27.5745;;26.8053;;;;93.1365;;8.89587;41.0802;
20120618;21;00;;;35.7826;;27.3745;;;;87.5466;;2.22778;-9.99e+08;
20120619;00;00;;;28.8497;;26.7392;;;;93.704;;2.69318;49.7184;
20120619;03;00;;;28.1249;;27.0562;;;;93.2998;;8.98743;-9.99e+08;
20120619;06;00;;;37.3855;;27.3153;;;;88.5863;;3.31879;49.5387;
20120619;09;00;;;32.6511;;27.8341;;;;87.4596;;0.892639;-9.99e+08;
20120619;12;00;;;30.19;;27.2978;;;;91.1838;;4.85992;52.2943;
20120619;15;00;;;31.4245;;27.7213;;;;89.0572;;4.31061;-9.99e+08;
20120619;18;00;;;33.4367;;27.6528;;;;89.0465;;1.17493;45.5883;
20120619;21;00;;;33.8542;;27.8296;;;;87.6874;;0.541687;-9.99e+08;
20120620;00;00;;;32.3929;;26.8641;;;;92.6591;;4.95911;46.4338;
20120620;03;00;;;32.8011;;28.2118;;;;86.2152;;1.091;-9.99e+08;
20120620;06;00;;;33.1107;;28.7925;;;;83.9069;;0.1297;48.8942;
20120620;09;00;;;29.1427;;28.7679;;;;85.0709;;0.213623;-9.99e+08;
20120620;12;00;;;28.5662;;28.1775;;;;89.0906;;0.686646;44.5178;
20120620;15;00;;;28.5662;;28.1775;;;;89.0906;;0.473022;44.5178;
20120620;18;00;;;27.6395;;27.6208;;;;90.538;;6.02722;38.2188;
20120620;21;00;;;27.6395;;27.6208;;;;90.538;;6.02722;38.2188;
20120621;00;00;;;23.0321;;27.1816;;;;92.4814;;9.58252;37.7777;
