Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.8184;;28.5429;;;;83.4593;;0;29.9311;
20120618;03;00;;;17.8147;;29.4259;;;;80.0665;;0;-9.99e+08;
20120618;06;00;;;17.9577;;30.3492;;;;75.1545;;0;25.099;
20120618;09;00;;;17.9458;;30.2294;;;;75.6741;;0;-9.99e+08;
20120618;12;00;;;16.7542;;29.8776;;;;76.7351;;0;24.3352;
20120618;15;00;;;16.1055;;29.4274;;;;78.5757;;0;-9.99e+08;
20120618;18;00;;;15.327;;28.8991;;;;80.712;;0;22.0085;
20120618;21;00;;;14.5548;;28.687;;;;82.3355;;0;-9.99e+08;
20120619;00;00;;;14.974;;28.7705;;;;80.8242;;0;20.4275;
20120619;03;00;;;15.2073;;29.7749;;;;75.8099;;0;-9.99e+08;
20120619;06;00;;;15.4532;;30.6278;;;;73.3052;;0;20.5799;
20120619;09;00;;;16.9894;;30.4904;;;;73.4918;;0;-9.99e+08;
20120619;12;00;;;16.4231;;29.954;;;;74.6126;;0;22.9293;
20120619;15;00;;;15.9623;;29.4713;;;;76.9955;;0;-9.99e+08;
20120619;18;00;;;15.2383;;28.9341;;;;80.1806;;0;21.6244;
20120619;21;00;;;14.8124;;28.4858;;;;84.2262;;0;-9.99e+08;
20120620;00;00;;;13.986;;28.4579;;;;82.3753;;0;20.5904;
20120620;03;00;;;12.2322;;29.2118;;;;77.5798;;0;-9.99e+08;
20120620;06;00;;;10.6036;;30.3863;;;;74.0879;;0;18.7622;
20120620;09;00;;;12.3205;;30.5804;;;;73.961;;0;-9.99e+08;
20120620;12;00;;;13.4168;;30.1775;;;;72.3653;;0.00762939;17.9321;
20120620;15;00;;;13.4168;;30.1775;;;;72.3653;;0.00762939;17.9321;
20120620;18;00;;;12.4638;;29.1208;;;;75.6727;;0;17.4613;
20120620;21;00;;;12.4638;;29.1208;;;;75.6727;;0;17.4613;
20120621;00;00;;;9.6382;;28.5879;;;;81.3947;;0;16.6841;
