Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9467;;28.6679;;;;82.1528;;0.183105;17.0692;
20120618;03;00;;;13.1394;;28.8009;;;;81.1544;;0.0610352;-9.99e+08;
20120618;06;00;;;12.921;;28.7867;;;;80.8397;;0.0038147;17.5774;
20120618;09;00;;;10.8576;;28.7294;;;;80.7228;;0;-9.99e+08;
20120618;12;00;;;10.9297;;28.6589;;;;81.2159;;0;16.9275;
20120618;15;00;;;11.269;;28.4587;;;;81.6873;;0.0038147;-9.99e+08;
20120618;18;00;;;9.62179;;28.2741;;;;81.6985;;0;15.1723;
20120618;21;00;;;11.4122;;28.312;;;;81.2311;;0.0152588;-9.99e+08;
20120619;00;00;;;10.2301;;28.4267;;;;80.7859;;0.00762939;15.3415;
20120619;03;00;;;7.83973;;28.3999;;;;80.7839;;0.1297;-9.99e+08;
20120619;06;00;;;8.97371;;28.3778;;;;83.1476;;0.0228882;13.6734;
20120619;09;00;;;11.6537;;28.1154;;;;85.7068;;0;-9.99e+08;
20120619;12;00;;;9.21823;;27.8603;;;;87.2725;;0.0228882;15.6165;
20120619;15;00;;;8.05797;;27.8151;;;;86.9928;;0.0457764;-9.99e+08;
20120619;18;00;;;7.04308;;27.6216;;;;87.356;;0.0228882;12.5726;
20120619;21;00;;;5.48549;;27.2358;;;;88.5527;;0.25177;-9.99e+08;
20120620;00;00;;;10.182;;27.0516;;;;90.2221;;0.717163;13.7769;
20120620;03;00;;;12.6335;;27.7118;;;;86.1733;;0.205994;-9.99e+08;
20120620;06;00;;;12.0451;;27.8238;;;;84.9226;;0.175476;17.3688;
20120620;09;00;;;8.55987;;27.2679;;;;86.4467;;0.450134;-9.99e+08;
20120620;12;00;;;11.8104;;27.0525;;;;88.489;;0.846863;16.2064;
20120620;15;00;;;11.8104;;27.0525;;;;88.489;;0.396729;16.2064;
20120620;18;00;;;10.3549;;27.1208;;;;86.3274;;1.31226;16.6184;
20120620;21;00;;;10.3549;;27.1208;;;;86.3274;;1.31226;16.6184;
20120621;00;00;;;7.00506;;27.0879;;;;85.6284;;0.778198;14.4117;
