Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;36.5411;;27.1991;;;;94.6197;;6.83212;48.7864;
20120618;03;00;;;39.6192;;27.1134;;;;92.3067;;13.2103;-9.99e+08;
20120618;06;00;;;42.8143;;27.068;;;;94.2945;;16.1171;61.2225;
20120618;09;00;;;36.3504;;27.4169;;;;95.3028;;20.3972;-9.99e+08;
20120618;12;00;;;34.3969;;27.7214;;;;93.2521;;10.8643;61.4515;
20120618;15;00;;;27.235;;27.7399;;;;94.5339;;26.7677;-9.99e+08;
20120618;18;00;;;34.0797;;27.4928;;;;93.8614;;13.1378;49.2625;
20120618;21;00;;;35.1738;;27.5932;;;;91.1225;;15.0223;-9.99e+08;
20120619;00;00;;;34.1796;;27.5517;;;;93.3199;;17.4561;50.9524;
20120619;03;00;;;30.3334;;27.7749;;;;90.7424;;14.5264;-9.99e+08;
20120619;06;00;;;29.4799;;27.7215;;;;91.2696;;15.3046;46.1386;
20120619;09;00;;;26.452;;27.2404;;;;93.8587;;18.0206;-9.99e+08;
20120619;12;00;;;28.2715;;27.704;;;;92.4296;;22.9568;40.2772;
20120619;15;00;;;26.9941;;27.6901;;;;91.4543;;13.3514;-9.99e+08;
20120619;18;00;;;25.6399;;27.5591;;;;92.2577;;10.6659;37.5181;
20120619;21;00;;;22.5083;;27.3608;;;;92.31;;4.21906;-9.99e+08;
20120620;00;00;;;17.1777;;27.2704;;;;92.2658;;6.01196;35.6792;
20120620;03;00;;;19.0131;;27.0868;;;;92.4626;;8.21686;-9.99e+08;
20120620;06;00;;;20.5507;;28.3238;;;;87.4867;;0.389099;29.2492;
20120620;09;00;;;19.2552;;28.4554;;;;87.3063;;0.137329;-9.99e+08;
20120620;12;00;;;18.7729;;27.99;;;;89.8682;;1.5564;27.5838;
20120620;15;00;;;18.7729;;27.99;;;;89.8682;;1.41907;27.5838;
20120620;18;00;;;19.4148;;27.777;;;;90.5472;;8.19397;25.7746;
20120620;21;00;;;19.4148;;27.777;;;;90.5472;;8.19397;25.7746;
20120621;00;00;;;16.6565;;28.0566;;;;88.0026;;12.558;27.192;
