Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.33;;27.8554;;;;85.9897;;-4.19583e-20;17.8589;
20120618;03;00;;;8.03224;;29.3634;;;;78.9222;;0;-9.99e+08;
20120618;06;00;;;3.76431;;30.4742;;;;74.437;;0;17.8299;
20120618;09;00;;;2.56204;;29.9169;;;;78.4697;;0;-9.99e+08;
20120618;12;00;;;13.0444;;29.1901;;;;80.3452;;1.26218e-26;16.1149;
20120618;15;00;;;15.1471;;28.3024;;;;83.1039;;2.52435e-26;-9.99e+08;
20120618;18;00;;;14.7977;;27.7116;;;;87.059;;0;20.8144;
20120618;21;00;;;13.4737;;27.5307;;;;87.5585;;0;-9.99e+08;
20120619;00;00;;;12.1908;;27.6767;;;;87.3238;;0;19.8029;
20120619;03;00;;;7.99615;;29.4312;;;;77.6146;;0;-9.99e+08;
20120619;06;00;;;3.03121;;29.8465;;;;76.0277;;0.0534058;16.4964;
20120619;09;00;;;2.18983;;29.7404;;;;77.8695;;0;-9.99e+08;
20120619;12;00;;;11.5972;;28.8915;;;;81.0111;;0.137329;14.1395;
20120619;15;00;;;16.015;;27.8463;;;;84.4851;;0;-9.99e+08;
20120619;18;00;;;15.8954;;27.4966;;;;85.0676;;0;21.4839;
20120619;21;00;;;14.9281;;27.2046;;;;85.9778;;0;-9.99e+08;
20120620;00;00;;;13.2238;;27.4579;;;;85.8365;;0;21.3061;
20120620;03;00;;;8.68637;;29.1805;;;;77.3551;;0;-9.99e+08;
20120620;06;00;;;6.97924;;29.3238;;;;78.3651;;0;17.7712;
20120620;09;00;;;6.23418;;29.4242;;;;76.9962;;-0.00762939;-9.99e+08;
20120620;12;00;;;3.9298;;29.3963;;;;78.8753;;-0.00762939;10.7788;
20120620;15;00;;;3.9298;;29.3963;;;;78.8753;;0;10.7788;
20120620;18;00;;;10.2925;;27.5895;;;;85.8609;;0;15.8799;
20120620;21;00;;;10.2925;;27.5895;;;;85.8609;;0;15.8799;
20120621;00;00;;;10.6044;;27.2441;;;;88.2025;;0;15.3742;
