Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.30874;;28.1054;;;;83.7813;;-4.19583e-20;13.5039;
20120618;03;00;;;8.82936;;28.8009;;;;79.1945;;0;-9.99e+08;
20120618;06;00;;;4.31599;;29.568;;;;76.8756;;0;12.7516;
20120618;09;00;;;1.83362;;29.8232;;;;76.2634;;0;-9.99e+08;
20120618;12;00;;;1.83757;;29.4089;;;;80.7164;;1.26218e-26;6.35318;
20120618;15;00;;;6.34484;;28.7399;;;;85.8463;;0.244141;-9.99e+08;
20120618;18;00;;;8.03652;;28.2428;;;;84.5936;;0.0762939;11.2729;
20120618;21;00;;;8.37649;;27.937;;;;84.3189;;0;-9.99e+08;
20120619;00;00;;;9.10966;;28.0517;;;;82.5192;;0;12.6818;
20120619;03;00;;;6.84123;;28.3062;;;;80.6568;;0;-9.99e+08;
20120619;06;00;;;3.93251;;29.159;;;;74.5504;;0;12.4394;
20120619;09;00;;;4.20806;;29.2716;;;;76.4935;;0;-9.99e+08;
20120619;12;00;;;2.53481;;29.0165;;;;80.2136;;0;7.72091;
20120619;15;00;;;2.815;;28.7213;;;;82.5079;;0.0915527;-9.99e+08;
20120619;18;00;;;6.95541;;28.0591;;;;85.4919;;0.0228882;9.46866;
20120619;21;00;;;8.07341;;27.7046;;;;82.3318;;0;-9.99e+08;
20120620;00;00;;;9.11768;;27.5829;;;;83.615;;0;12.6606;
20120620;03;00;;;6.20172;;28.0243;;;;82.0319;;0;-9.99e+08;
20120620;06;00;;;0.0700953;;28.6988;;;;78.1762;;0;12.598;
20120620;09;00;;;2.82665;;29.1117;;;;76.7371;;-0.00762939;-9.99e+08;
20120620;12;00;;;5.49873;;28.8338;;;;82.4027;;-0.00762939;7.49451;
20120620;15;00;;;5.49873;;28.8338;;;;82.4027;;0;7.49451;
20120620;18;00;;;6.56123;;28.027;;;;84.16;;0.213623;9.56572;
20120620;21;00;;;6.56123;;28.027;;;;84.16;;0.213623;9.56572;
20120621;00;00;;;5.87609;;27.6191;;;;85.4238;;0.228882;9.94849;
