Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.0817;;26.7616;;;;91.9589;;2.3613;32.6174;
20120618;03;00;;;23.4026;;27.2697;;;;88.3023;;1.85394;-9.99e+08;
20120618;06;00;;;20.0519;;27.3492;;;;89.3995;;2.35748;34.1299;
20120618;09;00;;;21.7322;;27.0732;;;;90.5884;;0.751495;-9.99e+08;
20120618;12;00;;;25.1277;;27.6589;;;;87.8969;;1.01852;33.9052;
20120618;15;00;;;25.816;;27.2399;;;;90.9323;;0.545502;-9.99e+08;
20120618;18;00;;;30.1856;;26.8991;;;;91.627;;0.75531;43.6754;
20120618;21;00;;;38.6816;;27.4057;;;;88.8496;;2.24304;-9.99e+08;
20120619;00;00;;;38.4517;;27.833;;;;87.8506;;1.53351;54.1931;
20120619;03;00;;;38.5806;;26.7749;;;;95.4032;;3.479;-9.99e+08;
20120619;06;00;;;39.3861;;27.3153;;;;91.9266;;13.031;57.3375;
20120619;09;00;;;42.5748;;27.3341;;;;90.7107;;15.7852;-9.99e+08;
20120619;12;00;;;36.9896;;27.1728;;;;94.3505;;42.8467;63.4799;
20120619;15;00;;;36.8344;;27.5026;;;;92.9483;;23.9182;-9.99e+08;
20120619;18;00;;;32.5499;;27.3091;;;;93.4879;;15.6021;51.6083;
20120619;21;00;;;28.3914;;27.2358;;;;92.4412;;22.3236;-9.99e+08;
20120620;00;00;;;28.0102;;27.2079;;;;91.4441;;8.74329;43.7627;
20120620;03;00;;;26.8041;;27.5243;;;;90.3176;;4.40216;-9.99e+08;
20120620;06;00;;;22.8345;;27.6675;;;;90.7191;;2.96783;40.0532;
20120620;09;00;;;22.522;;28.0179;;;;88.3031;;3.11279;-9.99e+08;
20120620;12;00;;;18.7613;;27.99;;;;89.8682;;3.82233;31.2383;
20120620;15;00;;;18.7613;;27.99;;;;89.8682;;0.709534;31.2383;
20120620;18;00;;;17.2461;;27.3083;;;;92.2819;;6.43921;25.543;
20120620;21;00;;;17.2461;;27.3083;;;;92.2819;;6.43921;25.543;
20120621;00;00;;;16.9072;;27.1816;;;;91.2531;;7.21741;25.8555;
