Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.7775;;27.8554;;;;88.0323;;2.26212;32.3839;
20120618;03;00;;;17.7549;;27.5509;;;;90.8358;;11.4899;-9.99e+08;
20120618;06;00;;;23.5405;;29.7555;;;;80.7156;;1.49918;30.8133;
20120618;09;00;;;23.5675;;29.8544;;;;81.5453;;0.362396;-9.99e+08;
20120618;12;00;;;23.5381;;29.2526;;;;83.4161;;0.595093;35.2892;
20120618;15;00;;;22.2532;;29.7712;;;;79.9744;;0.114441;-9.99e+08;
20120618;18;00;;;24.3323;;29.4303;;;;81.2362;;0.305176;34.3028;
20120618;21;00;;;23.6123;;29.437;;;;81.2369;;0.0305176;-9.99e+08;
20120619;00;00;;;24.8351;;29.4267;;;;82.1856;;0.0762939;33.9462;
20120619;03;00;;;24.2815;;29.6187;;;;81.9707;;0.00762939;-9.99e+08;
20120619;06;00;;;23.9848;;29.8778;;;;80.2498;;0.0152588;33.4001;
20120619;09;00;;;23.6956;;30.1154;;;;79.3686;;0;-9.99e+08;
20120619;12;00;;;23.9446;;30.3915;;;;78.1192;;0.00762939;31.8349;
20120619;15;00;;;24.2876;;30.2213;;;;77.9699;;0;-9.99e+08;
20120619;18;00;;;24.5381;;29.6528;;;;80.839;;0;32.8802;
20120619;21;00;;;25.0449;;29.5796;;;;80.6519;;0.0228882;-9.99e+08;
20120620;00;00;;;24.58;;29.7079;;;;80.2874;;0.0305176;33.4808;
20120620;03;00;;;23.6738;;29.9305;;;;79.2317;;0;-9.99e+08;
20120620;06;00;;;23.2523;;30.0738;;;;78.4569;;0;32.8847;
20120620;09;00;;;24.1418;;30.1117;;;;78.63;;0.00762939;-9.99e+08;
20120620;12;00;;;22.9298;;29.74;;;;81.5542;;0.0305176;31.9559;
20120620;15;00;;;22.9298;;29.74;;;;81.5542;;0.0228882;31.9559;
20120620;18;00;;;21.6615;;29.6833;;;;81.5717;;0.0305176;31.1586;
20120620;21;00;;;21.6615;;29.6833;;;;81.5717;;0.0305176;31.1586;
20120621;00;00;;;19.3036;;28.8691;;;;85.9071;;0.50354;28.5475;
