Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.8506;;27.3866;;;;88.1276;;1.49536;29.39;
20120618;03;00;;;21.7295;;26.7072;;;;93.2559;;1.75476;-9.99e+08;
20120618;06;00;;;24.4288;;27.5992;;;;88.1075;;1.52206;37.1484;
20120618;09;00;;;24.0029;;27.1982;;;;90.9998;;3.97873;-9.99e+08;
20120618;12;00;;;24.3208;;26.9714;;;;91.7054;;4.58908;36.9541;
20120618;15;00;;;24.3541;;26.4274;;;;94.0638;;3.80707;-9.99e+08;
20120618;18;00;;;25.5038;;26.3053;;;;93.2541;;3.57056;37.5966;
20120618;21;00;;;24.4526;;26.4057;;;;93.2585;;3.18909;-9.99e+08;
20120619;00;00;;;30.1839;;26.6455;;;;92.1737;;4.36401;41.9273;
20120619;03;00;;;28.1232;;26.7124;;;;93.4245;;2.2583;-9.99e+08;
20120619;06;00;;;29.2628;;27.3465;;;;89.5094;;2.08282;45.962;
20120619;09;00;;;25.6236;;26.9904;;;;92.8746;;5.867;-9.99e+08;
20120619;12;00;;;27.9253;;26.9228;;;;91.163;;8.75092;42.3826;
20120619;15;00;;;25.7398;;26.7213;;;;93.3302;;4.31824;-9.99e+08;
20120619;18;00;;;26.404;;26.4966;;;;93.0356;;4.36401;39.2457;
20120619;21;00;;;26.307;;26.3921;;;;94.4986;;2.36511;-9.99e+08;
20120620;00;00;;;27.4801;;26.8016;;;;91.6947;;1.64795;40.1234;
20120620;03;00;;;22.6177;;26.8368;;;;91.6282;;2.34222;-9.99e+08;
20120620;06;00;;;24.3639;;27.1988;;;;91.2315;;1.7395;38.318;
20120620;09;00;;;21.9039;;26.8617;;;;92.5135;;3.36456;-9.99e+08;
20120620;12;00;;;22.7132;;27.2713;;;;90.0891;;8.17871;34.9763;
20120620;15;00;;;22.7132;;27.2713;;;;90.0891;;4.81415;34.9763;
20120620;18;00;;;22.9796;;27.1208;;;;90.2403;;1.06812;32.8197;
20120620;21;00;;;22.9796;;27.1208;;;;90.2403;;1.06812;32.8197;
20120621;00;00;;;23.998;;26.8691;;;;90.1577;;5.75256;32.0159;
