Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.8045;;29.3241;;;;78.5344;;0.0038147;28.2871;
20120618;03;00;;;20.349;;28.7072;;;;84.0106;;0.217438;-9.99e+08;
20120618;06;00;;;18.9959;;28.568;;;;84.7721;;0.38147;30.2153;
20120618;09;00;;;19.8207;;29.1357;;;;81.468;;0.198364;-9.99e+08;
20120618;12;00;;;19.7488;;28.9714;;;;83.1476;;0.137329;29.404;
20120618;15;00;;;19.7495;;28.8962;;;;83.5249;;0.179291;-9.99e+08;
20120618;18;00;;;21.5684;;28.7428;;;;83.5417;;0.25177;31.028;
20120618;21;00;;;22.037;;28.7182;;;;83.5393;;0.038147;-9.99e+08;
20120619;00;00;;;21.8471;;28.833;;;;82.3611;;0.0305176;31.3397;
20120619;03;00;;;22.799;;29.1187;;;;79.8258;;0.0152588;-9.99e+08;
20120619;06;00;;;23.2143;;29.0028;;;;79.463;;0.0305176;31.158;
20120619;09;00;;;21.7532;;28.0841;;;;85.2047;;0.38147;-9.99e+08;
20120619;12;00;;;22.135;;29.0165;;;;81.7279;;0.1297;32.7594;
20120619;15;00;;;21.6565;;29.1276;;;;81.9568;;0.0839233;-9.99e+08;
20120619;18;00;;;21.4279;;27.8403;;;;87.6299;;0.419617;30.3382;
20120619;21;00;;;20.0273;;27.5796;;;;89.2326;;1.2207;-9.99e+08;
20120620;00;00;;;19.7664;;27.1141;;;;90.7628;;1.23596;30.0503;
20120620;03;00;;;19.8843;;27.7118;;;;88.3529;;0.709534;-9.99e+08;
20120620;06;00;;;20.0262;;26.98;;;;91.491;;1.77002;32.7651;
20120620;09;00;;;19.1782;;27.9554;;;;87.524;;0.343323;-9.99e+08;
20120620;12;00;;;15.955;;27.6463;;;;89.3177;;1.80817;31.187;
20120620;15;00;;;15.955;;27.6463;;;;89.3177;;1.46484;31.187;
20120620;18;00;;;19.5712;;27.1833;;;;88.6555;;7.75146;25.6094;
20120620;21;00;;;19.5712;;27.1833;;;;88.6555;;7.75146;25.6094;
20120621;00;00;;;17.8986;;28.0566;;;;85.0885;;0.747681;27.0496;
