Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.45741;;27.9804;;;;87.7833;;-4.19583e-20;8.14273;
20120618;03;00;;;7.02181;;28.0822;;;;87.3297;;0;-9.99e+08;
20120618;06;00;;;7.84019;;28.318;;;;84.6259;;0;11.0848;
20120618;09;00;;;7.37233;;28.3544;;;;83.6562;;0;-9.99e+08;
20120618;12;00;;;6.86099;;28.2839;;;;83.4418;;1.26218e-26;11.1429;
20120618;15;00;;;5.67752;;27.9899;;;;84.9089;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.70278;;27.5866;;;;85.7803;;0;9.75223;
20120618;21;00;;;6.3966;;27.4057;;;;86.6516;;0;-9.99e+08;
20120619;00;00;;;7.45264;;27.3642;;;;87.2995;;0;10.7075;
20120619;03;00;;;10.1595;;27.7437;;;;85.3048;;0;-9.99e+08;
20120619;06;00;;;11.4354;;28.1278;;;;82.7611;;0;15.5149;
20120619;09;00;;;11.3542;;28.3029;;;;81.826;;0;-9.99e+08;
20120619;12;00;;;11.0647;;28.3603;;;;81.4218;;0;15.7019;
20120619;15;00;;;11.8666;;28.2838;;;;82.3434;;0;-9.99e+08;
20120619;18;00;;;11.283;;28.0591;;;;83.2773;;0;16.0904;
20120619;21;00;;;10.7494;;27.9858;;;;82.9619;;0;-9.99e+08;
20120620;00;00;;;10.3792;;28.1141;;;;82.9398;;3.76378e-20;15.3089;
20120620;03;00;;;12.2192;;28.2743;;;;83.3786;;3.9443e-27;-9.99e+08;
20120620;06;00;;;11.5469;;28.3863;;;;82.8993;;9.78546e-21;16.4575;
20120620;09;00;;;11.2219;;28.4554;;;;82.488;;0;-9.99e+08;
20120620;12;00;;;10.6164;;28.5213;;;;82.729;;0;15.5591;
20120620;15;00;;;10.6164;;28.5213;;;;82.729;;0;15.5591;
20120620;18;00;;;8.56843;;28.402;;;;83.3434;;0;14.2283;
20120620;21;00;;;8.56843;;28.402;;;;83.3434;;0;14.2283;
20120621;00;00;;;9.20741;;27.3379;;;;87.5613;;0.732422;14.2428;
