Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.7114;;27.3241;;;;90.9024;;2.18582;34.9828;
20120618;03;00;;;27.5543;;26.7384;;;;92.9792;;0.930786;-9.99e+08;
20120618;06;00;;;24.7089;;26.9117;;;;93.1698;;1.67465;37.3155;
20120618;09;00;;;24.3183;;26.7607;;;;94.2902;;5.31769;-9.99e+08;
20120618;12;00;;;26.3447;;27.1901;;;;92.2636;;8.57925;37.5958;
20120618;15;00;;;28.0143;;26.6149;;;;94.2118;;4.31061;-9.99e+08;
20120618;18;00;;;30.7014;;26.9928;;;;91.0888;;2.50244;42.8078;
20120618;21;00;;;35.8583;;26.937;;;;90.2776;;3.36456;-9.99e+08;
20120619;00;00;;;30.2855;;26.8017;;;;93.5667;;2.41852;49.0616;
20120619;03;00;;;30.8162;;27.0249;;;;93.0209;;2.41089;-9.99e+08;
20120619;06;00;;;30.3759;;26.9715;;;;93.9864;;4.55475;47.57;
20120619;09;00;;;37.5304;;26.7091;;;;87.7616;;3.15857;-9.99e+08;
20120619;12;00;;;35.8496;;26.7665;;;;92.2468;;2.71606;51.9849;
20120619;15;00;;;32.1793;;27.4713;;;;89.7002;;1.74713;-9.99e+08;
20120619;18;00;;;31.8576;;26.9653;;;;93.4735;;1.23596;51.1546;
20120619;21;00;;;32.911;;27.7046;;;;88.7164;;0.907898;-9.99e+08;
20120620;00;00;;;30.1778;;26.8954;;;;92.5226;;3.74603;48.0627;
20120620;03;00;;;32.6511;;27.8368;;;;87.0731;;1.97601;-9.99e+08;
20120620;06;00;;;32.8575;;27.6988;;;;88.9969;;0.907898;47.8083;
20120620;09;00;;;27.8584;;28.0492;;;;88.5652;;0.495911;-9.99e+08;
20120620;12;00;;;30.2301;;27.9275;;;;88.4209;;1.19019;44.2881;
20120620;15;00;;;30.2301;;27.9275;;;;88.4209;;0.694275;44.2881;
20120620;18;00;;;23.762;;27.3083;;;;92.6941;;3.64685;40.7229;
20120620;21;00;;;23.762;;27.3083;;;;92.6941;;3.64685;40.7229;
20120621;00;00;;;27.3046;;27.9316;;;;87.3497;;2.31934;40.7411;
