Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.3172;;27.3241;;;;92.5356;;4.35638;42.6943;
20120618;03;00;;;19.4222;;26.8947;;;;92.4336;;8.62122;-9.99e+08;
20120618;06;00;;;18.0564;;28.0992;;;;85.9758;;2.64359;36.8617;
20120618;09;00;;;20.4936;;28.1982;;;;86.6214;;0.94223;-9.99e+08;
20120618;12;00;;;18.6558;;27.6276;;;;91.3331;;4.42123;27.5834;
20120618;15;00;;;22.2172;;29.2087;;;;82.2397;;5.08118;-9.99e+08;
20120618;18;00;;;20.8934;;27.8366;;;;90.0659;;2.41852;31.5026;
20120618;21;00;;;23.2673;;29.0307;;;;84.421;;2.18964;-9.99e+08;
20120619;00;00;;;24.0798;;29.3955;;;;82.4192;;0.183105;32.6667;
20120619;03;00;;;23.5312;;29.4312;;;;82.5426;;0.289917;-9.99e+08;
20120619;06;00;;;22.9534;;29.909;;;;79.7965;;0.0305176;33.0318;
20120619;09;00;;;22.7515;;29.9591;;;;79.8038;;0.0152588;-9.99e+08;
20120619;12;00;;;24.2792;;30.0165;;;;79.3033;;0.00762939;32.0076;
20120619;15;00;;;24.6247;;29.8151;;;;80.7467;;0.114441;-9.99e+08;
20120619;18;00;;;24.6399;;29.7153;;;;80.9618;;0.0839233;32.9201;
20120619;21;00;;;23.51;;29.8296;;;;79.877;;0;-9.99e+08;
20120620;00;00;;;23.6845;;29.8641;;;;78.9424;;0;32.5297;
20120620;03;00;;;22.8814;;29.9618;;;;78.4503;;0;-9.99e+08;
20120620;06;00;;;21.5014;;30.0425;;;;78.9004;;0;31.2805;
20120620;09;00;;;22.2707;;30.0179;;;;79.1798;;0;-9.99e+08;
20120620;12;00;;;21.3854;;29.8338;;;;80.176;;0.00762939;29.2259;
20120620;15;00;;;21.3854;;29.8338;;;;80.176;;0.00762939;29.2259;
20120620;18;00;;;21.7906;;29.5583;;;;81.0916;;0.0457764;29.5259;
20120620;21;00;;;21.7906;;29.5583;;;;81.0916;;0.0457764;29.5259;
20120621;00;00;;;20.5363;;29.4316;;;;82.0736;;0.228882;28.6937;
