Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.5207;;28.7304;;;;84.6976;;-4.19583e-20;20.9534;
20120618;03;00;;;15.5241;;28.9572;;;;83.1873;;0;-9.99e+08;
20120618;06;00;;;15.8204;;28.9742;;;;82.7474;;0;21.2224;
20120618;09;00;;;14.3371;;28.9482;;;;82.9903;;0;-9.99e+08;
20120618;12;00;;;14.9943;;28.7526;;;;84.5848;;1.26218e-26;20.7775;
20120618;15;00;;;14.7377;;28.7712;;;;84.2424;;2.52435e-26;-9.99e+08;
20120618;18;00;;;14.938;;28.5241;;;;85.7356;;0;19.7247;
20120618;21;00;;;14.3395;;28.2807;;;;86.343;;0;-9.99e+08;
20120619;00;00;;;14.7031;;28.1455;;;;86.7227;;0.0610352;19.7023;
20120619;03;00;;;16.0845;;28.3062;;;;85.106;;0;-9.99e+08;
20120619;06;00;;;15.2658;;28.409;;;;82.4304;;0.00762939;21.607;
20120619;09;00;;;13.5722;;28.4279;;;;81.721;;0;-9.99e+08;
20120619;12;00;;;13.925;;28.5165;;;;81.5565;;0.00762939;20.2525;
20120619;15;00;;;13.569;;28.3151;;;;83.0665;;0;-9.99e+08;
20120619;18;00;;;13.2973;;27.9653;;;;84.9854;;0;18.6438;
20120619;21;00;;;12.25;;28.0796;;;;83.3341;;0;-9.99e+08;
20120620;00;00;;;12.4788;;28.3329;;;;81.2961;;0;17.8794;
20120620;03;00;;;12.8081;;28.493;;;;81.4899;;0;-9.99e+08;
20120620;06;00;;;13.0938;;28.5738;;;;82.6784;;0;17.6478;
20120620;09;00;;;12.8772;;28.6429;;;;81.9129;;0.0228882;-9.99e+08;
20120620;12;00;;;13.5607;;28.74;;;;81.9181;;0.0305176;17.9302;
20120620;15;00;;;13.5607;;28.74;;;;81.9181;;0.00762939;17.9302;
20120620;18;00;;;13.7912;;28.402;;;;83.3434;;0.0305176;18.2909;
20120620;21;00;;;13.7912;;28.402;;;;83.3434;;0.0305176;18.2909;
20120621;00;00;;;13.8611;;27.5566;;;;87.3206;;0.473022;18.4535;
