Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.8791;;28.9179;;;;82.8943;;0;31.9491;
20120618;03;00;;;24.9496;;29.0509;;;;82.2412;;0;-9.99e+08;
20120618;06;00;;;25.1274;;29.2867;;;;81.8308;;0;34.3463;
20120618;09;00;;;22.525;;29.1044;;;;82.2903;;0.774384;-9.99e+08;
20120618;12;00;;;24.2529;;29.1901;;;;81.9786;;0;33.6546;
20120618;15;00;;;22.9519;;29.1149;;;;81.5223;;0;-9.99e+08;
20120618;18;00;;;23.1504;;28.8366;;;;81.9949;;0;32.3949;
20120618;21;00;;;24.0811;;28.812;;;;81.5205;;0.00762939;-9.99e+08;
20120619;00;00;;;25.2761;;28.7392;;;;81.9951;;0;34.007;
20120619;03;00;;;26.5025;;29.2749;;;;79.5016;;0;-9.99e+08;
20120619;06;00;;;25.2488;;29.5965;;;;79.3059;;0;35.9668;
20120619;09;00;;;24.1685;;30.5841;;;;73.5052;;0;-9.99e+08;
20120619;12;00;;;23.3181;;30.0165;;;;76.5396;;0;33.7884;
20120619;15;00;;;24.0224;;29.5026;;;;79.5648;;0;-9.99e+08;
20120619;18;00;;;23.9553;;29.4028;;;;78.5318;;0;32.1797;
20120619;21;00;;;24.1212;;29.2671;;;;78.7908;;0;-9.99e+08;
20120620;00;00;;;24.7611;;29.2391;;;;79.4334;;0;33.3156;
20120620;03;00;;;24.1001;;29.3993;;;;79.3953;;0.00762939;-9.99e+08;
20120620;06;00;;;23.8441;;29.6675;;;;78.9679;;0;33.1638;
20120620;09;00;;;23.64;;29.8929;;;;78.8275;;0;-9.99e+08;
20120620;12;00;;;21.8458;;29.3963;;;;81.6345;;0.0228882;31.804;
20120620;15;00;;;21.8458;;29.3963;;;;81.6345;;0.0228882;31.804;
20120620;18;00;;;22.0333;;28.9333;;;;83.3957;;0.0305176;31.3389;
20120620;21;00;;;22.0333;;28.9333;;;;83.3957;;0.0305176;31.3389;
20120621;00;00;;;19.0343;;28.9004;;;;82.8512;;0.0457764;29.3809;
