Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.62426;;27.8554;;;;87.388;;0.213623;10.9505;
20120618;03;00;;;9.26128;;27.4572;;;;89.8945;;0.450134;-9.99e+08;
20120618;06;00;;;6.97734;;27.0367;;;;89.1146;;0.408173;12.9851;
20120618;09;00;;;6.85979;;27.5732;;;;85.8113;;0.0152588;-9.99e+08;
20120618;12;00;;;5.89932;;27.5964;;;;86.2287;;0.133514;10.395;
20120618;15;00;;;5.22229;;27.4274;;;;87.2594;;0.087738;-9.99e+08;
20120618;18;00;;;4.29818;;27.3366;;;;87.5436;;0.0991821;8.78402;
20120618;21;00;;;2.46016;;27.312;;;;87.1557;;0.213623;-9.99e+08;
20120619;00;00;;;2.54445;;27.5517;;;;86.0405;;0.038147;7.02828;
20120619;03;00;;;3.80634;;27.8062;;;;84.4417;;0.0991821;-9.99e+08;
20120619;06;00;;;4.89273;;27.284;;;;87.4156;;0.450134;8.64636;
20120619;09;00;;;7.97441;;26.4904;;;;89.9889;;0.534058;-9.99e+08;
20120619;12;00;;;8.1841;;27.1415;;;;86.1943;;0.0457764;14.5059;
20120619;15;00;;;6.26509;;26.8463;;;;87.044;;0.495911;-9.99e+08;
20120619;18;00;;;4.01936;;27.0591;;;;85.404;;0.0305176;12.5688;
20120619;21;00;;;3.72872;;25.8608;;;;90.7291;;2.18201;-9.99e+08;
20120620;00;00;;;3.85597;;25.6141;;;;92.1839;;2.60162;10.111;
20120620;03;00;;;3.9674;;25.8055;;;;90.8901;;1.93024;-9.99e+08;
20120620;06;00;;;6.27292;;25.605;;;;91.2796;;1.15204;12.9359;
20120620;09;00;;;4.22325;;25.3304;;;;91.3344;;3.2196;-9.99e+08;
20120620;12;00;;;2.10592;;25.8963;;;;88.6702;;3.9978;13.2145;
20120620;15;00;;;2.10592;;25.8963;;;;88.6702;;0.778198;13.2145;
20120620;18;00;;;6.43748;;25.3395;;;;92.3234;;4.53186;10.1315;
20120620;21;00;;;6.43748;;25.3395;;;;92.3234;;4.53186;10.1315;
20120621;00;00;;;6.21094;;25.2754;;;;90.7372;;10.6812;13.5441;
