Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.1941;;28.2616;;;;87.6758;;0.537872;43.3777;
20120618;03;00;;;28.8839;;28.1134;;;;88.363;;1.27411;-9.99e+08;
20120618;06;00;;;28.6954;;27.4742;;;;90.7396;;2.19727;44.5124;
20120618;09;00;;;27.7495;;27.2607;;;;91.9536;;2.33841;-9.99e+08;
20120618;12;00;;;26.5723;;27.3151;;;;92.5442;;4.97818;41.7799;
20120618;15;00;;;25.4626;;27.5212;;;;92.3059;;4.05121;-9.99e+08;
20120618;18;00;;;28.723;;27.4616;;;;92.4761;;8.52966;39.8614;
20120618;21;00;;;27.3247;;27.312;;;;92.6065;;9.00269;-9.99e+08;
20120619;00;00;;;27.1546;;27.1142;;;;93.0237;;6.49261;40.6762;
20120619;03;00;;;26.0977;;26.8999;;;;93.8516;;2.19727;-9.99e+08;
20120619;06;00;;;26.917;;26.909;;;;93.5641;;4.60052;40.6787;
20120619;09;00;;;28.4116;;28.0841;;;;86.8401;;1.15204;-9.99e+08;
20120619;12;00;;;26.8484;;28.329;;;;86.6727;;1.08337;41.3138;
20120619;15;00;;;22.8285;;28.0026;;;;89.3387;;3.40271;-9.99e+08;
20120619;18;00;;;22.7035;;27.7153;;;;90.9101;;5.35583;35.7601;
20120619;21;00;;;21.133;;27.1421;;;;92.8502;;5.88226;-9.99e+08;
20120620;00;00;;;26.1983;;28.1141;;;;87.2868;;1.44196;34.9198;
20120620;03;00;;;22.3263;;27.8993;;;;90.0742;;0.671387;-9.99e+08;
20120620;06;00;;;20.7524;;27.4488;;;;92.0606;;2.35748;35.0546;
20120620;09;00;;;19.6204;;29.0492;;;;83.1473;;1.48773;-9.99e+08;
20120620;12;00;;;19.9366;;29.3025;;;;82.3324;;1.56403;28.2596;
20120620;15;00;;;19.9366;;29.3025;;;;82.3324;;0.0762939;28.2596;
20120620;18;00;;;21.0972;;29.0895;;;;83.7737;;0.213623;27.9274;
20120620;21;00;;;21.0972;;29.0895;;;;83.7737;;0.213623;27.9274;
20120621;00;00;;;19.8795;;27.8066;;;;89.4204;;1.20544;28.3292;
