Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.7043;;25.3241;;;;83.0163;;-4.19583e-20;10.8043;
20120618;03;00;;;5.03443;;28.7072;;;;67.7936;;0;-9.99e+08;
20120618;06;00;;;5.01207;;29.568;;;;64.4313;;0;14.4146;
20120618;09;00;;;5.12035;;26.7919;;;;75.2061;;0;-9.99e+08;
20120618;12;00;;;3.32353;;23.5026;;;;86.2694;;1.26218e-26;13.6071;
20120618;15;00;;;3.54399;;22.2399;;;;86.3182;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.25107;;20.9303;;;;90.8792;;0;9.80348;
20120618;21;00;;;3.08212;;20.2182;;;;92.5496;;0;-9.99e+08;
20120619;00;00;;;2.41947;;25.2392;;;;80.5442;;0;8.37997;
20120619;03;00;;;3.09581;;28.5249;;;;69.6973;;0;-9.99e+08;
20120619;06;00;;;2.75272;;29.5653;;;;64.3286;;0;10.691;
20120619;09;00;;;3.71648;;26.4904;;;;79.9777;;0.709534;-9.99e+08;
20120619;12;00;;;1.49217;;24.1103;;;;89.5027;;0.205994;11.5558;
20120619;15;00;;;1.96637;;22.7838;;;;94.8904;;0;-9.99e+08;
20120619;18;00;;;1.85615;;21.6528;;;;96.4765;;0.00762939;4.97506;
20120619;21;00;;;1.70761;;20.8921;;;;95.9267;;0;-9.99e+08;
20120620;00;00;;;1.32324;;25.1141;;;;83.1246;;0;6.78875;
20120620;03;00;;;2.77979;;27.3993;;;;74.7286;;0.305176;-9.99e+08;
20120620;06;00;;;2.27208;;27.0425;;;;78.7641;;0.984192;10.7185;
20120620;09;00;;;1.67638;;24.1117;;;;87.62;;2.34985;-9.99e+08;
20120620;12;00;;;1.31449;;22.0213;;;;96.1967;;3.93677;10.1333;
20120620;15;00;;;1.31449;;22.0213;;;;96.1967;;1.58691;10.1333;
20120620;18;00;;;2.10753;;21.1833;;;;96.9573;;0.137329;5.33221;
20120620;21;00;;;2.10753;;21.1833;;;;96.9573;;0.137329;5.33221;
20120621;00;00;;;1.19572;;23.9629;;;;87.2997;;1.34277;7.23562;
