Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.5625;;26.6679;;;;94.1776;;7.05338;37.9691;
20120618;03;00;;;26.9724;;26.9884;;;;92.3006;;3.02887;-9.99e+08;
20120618;06;00;;;26.2113;;27.0367;;;;91.9353;;2.65503;38.9842;
20120618;09;00;;;26.198;;26.9482;;;;93.4566;;2.12479;-9.99e+08;
20120618;12;00;;;27.1498;;27.2526;;;;92.1296;;0.995636;37.9014;
20120618;15;00;;;27.1951;;27.5212;;;;90.8138;;0.888824;-9.99e+08;
20120618;18;00;;;30.8631;;27.2428;;;;89.3653;;3.58582;41.1201;
20120618;21;00;;;31.2561;;26.4995;;;;93.9628;;3.45612;-9.99e+08;
20120619;00;00;;;31.2505;;26.833;;;;93.0112;;1.48773;43.2277;
20120619;03;00;;;30.6686;;27.3687;;;;90.0498;;1.20544;-9.99e+08;
20120619;06;00;;;33.5018;;27.3778;;;;88.984;;0.854492;45.0907;
20120619;09;00;;;30.1208;;27.3341;;;;89.9084;;1.05286;-9.99e+08;
20120619;12;00;;;27.4461;;27.6415;;;;89.3358;;0.823975;47.7324;
20120619;15;00;;;25.7941;;27.5651;;;;90.7733;;0.953674;-9.99e+08;
20120619;18;00;;;24.9096;;27.1216;;;;92.9249;;1.24359;38.6609;
20120619;21;00;;;25.9737;;27.1421;;;;91.7522;;1.93024;-9.99e+08;
20120620;00;00;;;24.2866;;27.5829;;;;88.9318;;2.45667;37.1865;
20120620;03;00;;;22.3689;;27.368;;;;91.5204;;0.839233;-9.99e+08;
20120620;06;00;;;24.358;;27.7925;;;;88.611;;1.41907;33.9934;
20120620;09;00;;;22.0925;;28.2367;;;;87.4173;;0.717163;-9.99e+08;
20120620;12;00;;;18.3129;;28.24;;;;88.1841;;1.10626;32.8424;
20120620;15;00;;;18.3129;;28.24;;;;88.1841;;0.389099;32.8424;
20120620;18;00;;;18.0343;;27.2145;;;;92.1402;;4.15039;25.355;
20120620;21;00;;;18.0343;;27.2145;;;;92.1402;;4.15039;25.355;
20120621;00;00;;;17.9311;;27.2441;;;;90.8514;;5.49316;26.744;
