Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.1277;;27.3866;;;;92.5386;;2.50244;36.5699;
20120618;03;00;;;26.9872;;28.3009;;;;86.5833;;1.09482;-9.99e+08;
20120618;06;00;;;25.2678;;27.818;;;;90.4919;;1.78528;40.9738;
20120618;09;00;;;24.5556;;27.3232;;;;93.3333;;5.87845;-9.99e+08;
20120618;12;00;;;31.1794;;27.7526;;;;87.9039;;4.15802;41.1705;
20120618;15;00;;;26.5158;;27.1774;;;;92.152;;4.86755;-9.99e+08;
20120618;18;00;;;26.0408;;27.0241;;;;93.843;;8.96454;44.6151;
20120618;21;00;;;26.1902;;26.9995;;;;93.7022;;7.48444;-9.99e+08;
20120619;00;00;;;26.4535;;26.8955;;;;93.1528;;6.6452;39.3416;
20120619;03;00;;;33.1593;;26.9312;;;;92.3264;;5.83649;-9.99e+08;
20120619;06;00;;;30.7356;;27.2215;;;;90.8369;;1.51062;47.1903;
20120619;09;00;;;30.4531;;28.1779;;;;86.3409;;1.15204;-9.99e+08;
20120619;12;00;;;25.5997;;27.2665;;;;92.9597;;4.02069;44.0228;
20120619;15;00;;;24.1852;;27.5026;;;;92.5353;;6.79016;-9.99e+08;
20120619;18;00;;;26.5509;;27.1528;;;;92.375;;7.02667;38.006;
20120619;21;00;;;25.1973;;27.8921;;;;87.821;;0.854492;-9.99e+08;
20120620;00;00;;;22.2196;;27.3016;;;;92.2673;;4.41742;37.5567;
20120620;03;00;;;25.6006;;28.118;;;;86.9678;;1.02234;-9.99e+08;
20120620;06;00;;;24.5518;;28.0738;;;;87.7245;;0.785828;35.3432;
20120620;09;00;;;21.1154;;27.3929;;;;91.8545;;3.07465;-9.99e+08;
20120620;12;00;;;20.6035;;28.365;;;;86.5314;;3.60107;33.5885;
20120620;15;00;;;20.6035;;28.365;;;;86.5314;;0.526428;33.5885;
20120620;18;00;;;21.525;;27.902;;;;90.9565;;1.15967;29.6227;
20120620;21;00;;;21.525;;27.902;;;;90.9565;;1.15967;29.6227;
20120621;00;00;;;20.853;;27.7129;;;;88.3665;;7.76672;29.305;
