Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.94025;;27.7616;;;;85.3544;;0.171661;13.5571;
20120618;03;00;;;8.80604;;26.5822;;;;89.5725;;1.56784;-9.99e+08;
20120618;06;00;;;8.64377;;27.3805;;;;85.1612;;0.0839233;13.9856;
20120618;09;00;;;7.0147;;27.3232;;;;85.4127;;0.171661;-9.99e+08;
20120618;12;00;;;6.45099;;27.6276;;;;84.234;;0.278473;12.8952;
20120618;15;00;;;5.13961;;27.6774;;;;84.0163;;0.205994;-9.99e+08;
20120618;18;00;;;4.32019;;27.3678;;;;85.51;;0.350952;9.54909;
20120618;21;00;;;4.86439;;26.9995;;;;87.6472;;0.366211;-9.99e+08;
20120619;00;00;;;5.15773;;26.9267;;;;88.1731;;0.450134;10.622;
20120619;03;00;;;5.69509;;26.9624;;;;88.1768;;0.335693;-9.99e+08;
20120619;06;00;;;3.30346;;26.7215;;;;88.1515;;0.312805;10.0949;
20120619;09;00;;;5.00092;;25.9904;;;;91.1755;;0.968933;-9.99e+08;
20120619;12;00;;;5.83026;;26.2978;;;;88.9811;;0.526428;11.3147;
20120619;15;00;;;5.11945;;25.7213;;;;92.0349;;3.12805;-9.99e+08;
20120619;18;00;;;3.16797;;25.7778;;;;91.3442;;0.63324;11.1127;
20120619;21;00;;;3.5303;;25.8921;;;;89.6526;;0.663757;-9.99e+08;
20120620;00;00;;;0.708919;;25.7079;;;;88.5375;;0.854492;9.1561;
20120620;03;00;;;4.60118;;25.7743;;;;88.0812;;0.640869;-9.99e+08;
20120620;06;00;;;6.90312;;25.1675;;;;91.8064;;3.10516;12.15;
20120620;09;00;;;7.06335;;25.3929;;;;90.5189;;1.76239;-9.99e+08;
20120620;12;00;;;6.15559;;25.2088;;;;91.8731;;6.27136;13.0854;
20120620;15;00;;;6.15559;;25.2088;;;;91.8731;;4.50897;13.0854;
20120620;18;00;;;8.29006;;25.4645;;;;91.5008;;5.23376;12.7912;
20120620;21;00;;;8.29006;;25.4645;;;;91.5008;;5.23376;12.7912;
20120621;00;00;;;8.51171;;25.4316;;;;92.8151;;8.36182;14.4896;
