Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.5128;;28.1679;;;;86.6475;;0.656128;38.9715;
20120618;03;00;;;29.4682;;29.1134;;;;81.8929;;0.0419617;-9.99e+08;
20120618;06;00;;;28.3516;;29.193;;;;82.1751;;0.118256;40.6434;
20120618;09;00;;;28.7501;;29.1982;;;;81.9451;;0.0534058;-9.99e+08;
20120618;12;00;;;27.5395;;29.1901;;;;82.4525;;0.0495911;38.9816;
20120618;15;00;;;27.7202;;28.9899;;;;83.5341;;0.0953674;-9.99e+08;
20120618;18;00;;;28.8214;;28.4616;;;;85.1079;;1.28174;39.4514;
20120618;21;00;;;29.376;;28.937;;;;82.7191;;0.267029;-9.99e+08;
20120619;00;00;;;28.9016;;28.4892;;;;84.8738;;0.946045;39.8086;
20120619;03;00;;;28.8406;;28.7749;;;;81.9999;;0.961304;-9.99e+08;
20120619;06;00;;;28.7987;;29.4403;;;;79.2874;;0.190735;39.3593;
20120619;09;00;;;26.4203;;29.1154;;;;81.5591;;0.267029;-9.99e+08;
20120619;12;00;;;25.0041;;28.9228;;;;83.3873;;0.267029;38.1984;
20120619;15;00;;;25.6896;;28.7838;;;;83.7175;;0.556946;-9.99e+08;
20120619;18;00;;;25.648;;27.9028;;;;87.1217;;0.579834;35.7316;
20120619;21;00;;;26.0571;;28.3608;;;;84.9532;;0.488281;-9.99e+08;
20120620;00;00;;;25.4699;;27.8954;;;;86.8865;;1.06049;36.019;
20120620;03;00;;;24.2055;;28.8368;;;;83.4339;;2.50244;-9.99e+08;
20120620;06;00;;;24.3238;;28.8863;;;;83.6731;;0.328064;35.2521;
20120620;09;00;;;22.5208;;28.6429;;;;85.5563;;0.335693;-9.99e+08;
20120620;12;00;;;22.6933;;28.9588;;;;83.858;;0.587463;32.0166;
20120620;15;00;;;22.6933;;28.9588;;;;83.858;;0.25177;32.0166;
20120620;18;00;;;21.9944;;28.902;;;;83.1517;;0.671387;30.16;
20120620;21;00;;;21.9944;;28.902;;;;83.1517;;0.671387;30.16;
20120621;00;00;;;21.0674;;27.5254;;;;88.093;;3.98254;30.6035;
