Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.6655;;27.2304;;;;92.2565;;6.98471;37.6293;
20120618;03;00;;;28.5474;;27.7384;;;;88.0765;;5.63812;-9.99e+08;
20120618;06;00;;;26.9664;;28.8492;;;;82.6152;;0.125885;40.3966;
20120618;09;00;;;26.5567;;27.5732;;;;90.8864;;3.20053;-9.99e+08;
20120618;12;00;;;25.0991;;27.9401;;;;88.3062;;0.247955;36.3238;
20120618;15;00;;;22.3058;;27.8649;;;;87.2935;;1.11389;-9.99e+08;
20120618;18;00;;;17.8469;;27.9303;;;;87.0763;;0.968933;33.2245;
20120618;21;00;;;19.3841;;28.2495;;;;86.72;;2.14386;-9.99e+08;
20120619;00;00;;;19.4435;;28.1455;;;;88.0029;;1.78528;28.4768;
20120619;03;00;;;18.9229;;28.4937;;;;86.4989;;2.0752;-9.99e+08;
20120619;06;00;;;18.2287;;29.1903;;;;82.9884;;1.09863;25.607;
20120619;09;00;;;18.1622;;28.2716;;;;87.3651;;3.05176;-9.99e+08;
20120619;12;00;;;19.4897;;27.7978;;;;88.6905;;2.61688;24.9302;
20120619;15;00;;;22.2241;;27.4088;;;;91.8468;;2.15149;-9.99e+08;
20120619;18;00;;;24.3433;;29.0903;;;;84.7172;;0.389099;33.7649;
20120619;21;00;;;24.9121;;29.3921;;;;82.1508;;0.37384;-9.99e+08;
20120620;00;00;;;24.9122;;29.4579;;;;82.1233;;0.144958;33.3517;
20120620;03;00;;;25.0419;;29.2118;;;;83.3501;;0.198364;-9.99e+08;
20120620;06;00;;;23.1726;;29.355;;;;83.5976;;0.0915527;34.0921;
20120620;09;00;;;21.4804;;29.1429;;;;84.9811;;0.495911;-9.99e+08;
20120620;12;00;;;24.3002;;29.1775;;;;84.488;;0.648499;32.1134;
20120620;15;00;;;24.3002;;29.1775;;;;84.488;;0.152588;32.1134;
20120620;18;00;;;23.093;;28.277;;;;87.9546;;4.53186;36.0489;
20120620;21;00;;;23.093;;28.277;;;;87.9546;;4.53186;36.0489;
20120621;00;00;;;20.9627;;28.4629;;;;88.1614;;2.62451;32.4867;
