Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.0188;;28.1991;;;;82.8216;;0.0762939;18.2576;
20120618;03;00;;;12.5151;;28.2072;;;;82.7512;;0.144958;-9.99e+08;
20120618;06;00;;;11.0545;;28.2555;;;;82.1959;;0.175476;17.5432;
20120618;09;00;;;11.4262;;28.4169;;;;81.2726;;0.0305176;-9.99e+08;
20120618;12;00;;;13.0545;;27.6589;;;;86.8692;;0.152588;18.0817;
20120618;15;00;;;12.4796;;27.5837;;;;86.3785;;0.0991821;-9.99e+08;
20120618;18;00;;;10.6876;;27.4303;;;;87.0367;;0.160217;17.7788;
20120618;21;00;;;9.45384;;27.6245;;;;85.0328;;0.0839233;-9.99e+08;
20120619;00;00;;;9.62703;;27.833;;;;84.197;;0.0686646;14.8366;
20120619;03;00;;;10.3006;;28.0874;;;;83.3679;;0.0915527;-9.99e+08;
20120619;06;00;;;8.63976;;28.0653;;;;82.5146;;0.1297;14.4157;
20120619;09;00;;;7.73083;;28.3341;;;;81.9479;;0;-9.99e+08;
20120619;12;00;;;8.87021;;28.0478;;;;82.5774;;0.0610352;12.5145;
20120619;15;00;;;9.62819;;26.5338;;;;90.984;;0.793457;-9.99e+08;
20120619;18;00;;;5.03209;;25.8091;;;;92.4481;;2.09808;14.2603;
20120619;21;00;;;8.78818;;25.7046;;;;91.2653;;1.20544;-9.99e+08;
20120620;00;00;;;5.73972;;25.3016;;;;91.3403;;1.10626;13.1922;
20120620;03;00;;;6.86601;;25.7743;;;;87.8191;;0.953674;-9.99e+08;
20120620;06;00;;;6.83985;;26.98;;;;83.3647;;0.0762939;11.7646;
20120620;09;00;;;5.39386;;27.6429;;;;79.6978;;0.0610352;-9.99e+08;
20120620;12;00;;;7.51769;;27.6463;;;;80.7394;;0.152588;11.5287;
20120620;15;00;;;7.51769;;27.6463;;;;80.7394;;0.0915527;11.5287;
20120620;18;00;;;6.73605;;27.7458;;;;80.4236;;0.0457764;11.1035;
20120620;21;00;;;6.73605;;27.7458;;;;80.4236;;0.0457764;11.1035;
20120621;00;00;;;5.37238;;27.8691;;;;82.1471;;0;10.0605;
