Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.2437;;28.5116;;;;84.6776;;0.0190735;22.4247;
20120618;03;00;;;18.1437;;28.4884;;;;85.3447;;0.0648499;-9.99e+08;
20120618;06;00;;;17.147;;28.5367;;;;85.8875;;0.0915527;23.6334;
20120618;09;00;;;17.2431;;28.1357;;;;87.2528;;0.362396;-9.99e+08;
20120618;12;00;;;18.4328;;28.3464;;;;86.2912;;0.183105;24.0637;
20120618;15;00;;;18.1641;;28.3337;;;;86.9474;;0.0610352;-9.99e+08;
20120618;18;00;;;18.9777;;28.2741;;;;86.0904;;0.25177;24.6986;
20120618;21;00;;;19.0074;;28.2495;;;;85.587;;0.0991821;-9.99e+08;
20120619;00;00;;;17.9668;;28.3642;;;;84.8625;;0.038147;25.4716;
20120619;03;00;;;18.21;;28.4624;;;;84.0127;;0;-9.99e+08;
20120619;06;00;;;18.0875;;28.4715;;;;83.8845;;0.0534058;23.868;
20120619;09;00;;;18.574;;28.2404;;;;86.346;;0.0534058;-9.99e+08;
20120619;12;00;;;16.0821;;28.3603;;;;86.5486;;0.152588;24.4556;
20120619;15;00;;;16.6173;;28.3463;;;;86.149;;0.0610352;-9.99e+08;
20120619;18;00;;;17.6797;;28.0903;;;;86.7543;;0.167847;23.9177;
20120619;21;00;;;18.3582;;28.1108;;;;85.1789;;0.259399;-9.99e+08;
20120620;00;00;;;18.327;;28.2079;;;;84.0419;;0.0534058;24.6815;
20120620;03;00;;;17.5533;;28.368;;;;83.3878;;0.114441;-9.99e+08;
20120620;06;00;;;16.8521;;28.48;;;;83.2703;;0.00762939;23.9488;
20120620;09;00;;;14.8841;;28.4867;;;;84.3065;;-0.00762939;-9.99e+08;
20120620;12;00;;;14.7632;;28.3025;;;;83.5517;;0.213623;21.898;
20120620;15;00;;;14.7632;;28.3025;;;;83.5517;;0.221252;21.898;
20120620;18;00;;;12.6123;;26.8395;;;;89.6889;;1.14441;19.6369;
20120620;21;00;;;12.6123;;26.8395;;;;89.6889;;1.14441;19.6369;
20120621;00;00;;;15.5518;;27.9629;;;;84.4612;;0.488281;21.5441;
