Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.2236;;27.5429;;;;86.2159;;0.183105;22.512;
20120618;03;00;;;16.8296;;26.7072;;;;92.5625;;2.07901;-9.99e+08;
20120618;06;00;;;18.0495;;26.8805;;;;92.4766;;1.85013;26.2305;
20120618;09;00;;;20.6632;;27.0419;;;;90.5866;;0.999451;-9.99e+08;
20120618;12;00;;;19.3725;;27.3464;;;;90.3755;;0.602722;27.9612;
20120618;15;00;;;19.2727;;27.2087;;;;90.9305;;2.49481;-9.99e+08;
20120618;18;00;;;21.7376;;27.0866;;;;92.4581;;1.297;28.6341;
20120618;21;00;;;23.4452;;27.687;;;;88.3469;;0.457764;-9.99e+08;
20120619;00;00;;;22.7178;;27.0517;;;;92.3311;;2.88391;32.8167;
20120619;03;00;;;25.2489;;27.8374;;;;88.1107;;1.25122;-9.99e+08;
20120619;06;00;;;26.0984;;27.3778;;;;90.3094;;0.793457;38.0437;
20120619;09;00;;;27.6164;;27.2716;;;;90.9763;;1.24359;-9.99e+08;
20120619;12;00;;;27.4724;;27.1415;;;;92.5401;;1.64795;39.4362;
20120619;15;00;;;34.9125;;27.2838;;;;89.5556;;1.83868;-9.99e+08;
20120619;18;00;;;35.5474;;27.5591;;;;88.5165;;1.82343;51.7336;
20120619;21;00;;;36.162;;27.1421;;;;92.5743;;4.23431;-9.99e+08;
20120620;00;00;;;35.5851;;27.4579;;;;91.4576;;7.72095;51.5824;
20120620;03;00;;;31.3951;;27.3993;;;;92.2034;;3.4256;-9.99e+08;
20120620;06;00;;;30.8213;;27.8238;;;;89.5315;;3.37219;48.6;
20120620;09;00;;;26.3272;;27.7679;;;;90.392;;1.21307;-9.99e+08;
20120620;12;00;;;23.4374;;27.9275;;;;90.2626;;2.41089;41.8448;
20120620;15;00;;;23.4374;;27.9275;;;;90.2626;;1.19781;41.8448;
20120620;18;00;;;20.4104;;27.277;;;;92.9687;;7.2937;31.5098;
20120620;21;00;;;20.4104;;27.277;;;;92.9687;;7.2937;31.5098;
20120621;00;00;;;18.1836;;27.1816;;;;92.4814;;5.93567;28.9594;
