Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.2168;;27.5116;;;;86.2132;;0.164032;23.6435;
20120618;03;00;;;21.5999;;26.8947;;;;91.3394;;1.06049;-9.99e+08;
20120618;06;00;;;23.1695;;26.9742;;;;91.6591;;1.10245;31.9353;
20120618;09;00;;;23.8023;;27.1669;;;;90.8631;;0.900269;-9.99e+08;
20120618;12;00;;;22.6936;;26.9089;;;;91.9755;;1.19781;33.3395;
20120618;15;00;;;23.2756;;27.6774;;;;87.6647;;0.576019;-9.99e+08;
20120618;18;00;;;25.4703;;27.3991;;;;89.7728;;0.572205;36.2259;
20120618;21;00;;;25.0164;;27.1557;;;;91.6406;;0.968933;-9.99e+08;
20120619;00;00;;;26.1397;;27.3017;;;;90.8483;;1.05286;36.5927;
20120619;03;00;;;27.8227;;27.0562;;;;92.47;;2.85339;-9.99e+08;
20120619;06;00;;;30.4083;;28.034;;;;84.8262;;0.564575;42.6872;
20120619;09;00;;;27.9554;;27.3966;;;;91.2535;;1.14441;-9.99e+08;
20120619;12;00;;;29.2919;;27.5478;;;;89.5937;;1.48773;43.4837;
20120619;15;00;;;32.4305;;27.0963;;;;91.6943;;1.60217;-9.99e+08;
20120619;18;00;;;31.3018;;27.3403;;;;90.6198;;1.46484;46.7673;
20120619;21;00;;;31.2904;;27.1108;;;;92.2978;;3.02887;-9.99e+08;
20120620;00;00;;;31.2255;;27.7391;;;;88.8116;;1.30463;47.5159;
20120620;03;00;;;32.3715;;27.8993;;;;88.2366;;1.33514;-9.99e+08;
20120620;06;00;;;27.4589;;27.73;;;;89.3934;;1.06049;43.1932;
20120620;09;00;;;26.8771;;27.7367;;;;90.9259;;1.13678;-9.99e+08;
20120620;12;00;;;25.5123;;28.365;;;;87.678;;1.46484;37.9435;
20120620;15;00;;;25.5123;;28.365;;;;87.678;;0.328064;37.9435;
20120620;18;00;;;21.2944;;27.3083;;;;93.1084;;5.58472;33.712;
20120620;21;00;;;21.2944;;27.3083;;;;93.1084;;5.58472;33.712;
20120621;00;00;;;20.5911;;27.1504;;;;91.2514;;6.05774;31.1047;
