Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.2856;;29.0116;;;;82.4263;;0.00762939;28.7787;
20120618;03;00;;;20.0323;;29.2697;;;;81.3224;;0.0190735;-9.99e+08;
20120618;06;00;;;19.167;;29.193;;;;81.5856;;0.114441;28.3548;
20120618;09;00;;;19.2322;;29.2294;;;;82.422;;0.0343323;-9.99e+08;
20120618;12;00;;;19.4437;;29.2214;;;;82.8132;;0.0038147;27.2797;
20120618;15;00;;;19.6859;;29.0837;;;;82.3454;;0.0038147;-9.99e+08;
20120618;18;00;;;20.7623;;28.8678;;;;82.3542;;0;27.3223;
20120618;21;00;;;21.2078;;28.687;;;;82.9333;;0;-9.99e+08;
20120619;00;00;;;21.3427;;28.7392;;;;82.3514;;0.00762939;28.3534;
20120619;03;00;;;21.9469;;28.8999;;;;80.8396;;0;-9.99e+08;
20120619;06;00;;;21.6842;;28.2528;;;;83.256;;0.190735;30.8353;
20120619;09;00;;;22.9862;;28.3029;;;;83.5049;;0.221252;-9.99e+08;
20120619;12;00;;;21.2;;28.9853;;;;81.3721;;0.0152588;31.2957;
20120619;15;00;;;21.2636;;29.0963;;;;81.4827;;0.0305176;-9.99e+08;
20120619;18;00;;;21.2119;;28.5278;;;;83.9305;;0.175476;29.1593;
20120619;21;00;;;21.6038;;28.2046;;;;86.1884;;0.320435;-9.99e+08;
20120620;00;00;;;20.482;;28.3329;;;;85.6609;;0.244141;29.3612;
20120620;03;00;;;20.1135;;28.0555;;;;87.4742;;0.831604;-9.99e+08;
20120620;06;00;;;17.483;;27.4175;;;;89.3728;;2.91443;29.1714;
20120620;09;00;;;20.1047;;27.8929;;;;87.5192;;0.457764;-9.99e+08;
20120620;12;00;;;18.8866;;28.4275;;;;85.6569;;0.839233;28.1077;
20120620;15;00;;;18.8866;;28.4275;;;;85.6569;;0.38147;28.1077;
20120620;18;00;;;17.1872;;26.9645;;;;89.83;;6.88171;25.4784;
20120620;21;00;;;17.1872;;26.9645;;;;89.83;;6.88171;25.4784;
20120621;00;00;;;18.2648;;27.9316;;;;85.9528;;1.0376;25.9219;
